5.000 1:0.7354004936573288 2:1.0 3:0.8837674252893596 4:0.7352941036224365 5:0.7188965439419759 6:1.0 7:0.5592127052172899 8:0.9271088958991982 9:1.0 10:0.08670726801969968 11:0.550727233286956 12:0.9343526047119428 13:0.7911392405063291 14:0.6842105388641357 15:1.11111111111 16:18.0
5.000 1:0.9850979357461239 2:1.0 3:0.9365177959132733 4:0.9354838728904724 5:0.999744756798138 6:1.0 7:0.7103693641650247 8:1.0 9:1.0 10:0.9999631024565799 11:0.4197383892825504 12:1.0 13:1.0 14:0.8888888955116272 15:1.0 16:4.0
3.200 1:0.2793319853700534 2:0.8225082159042358 3:0.5298912492835082 4:0.4166666865348816 5:0.29032313508786006 6:1.0 7:0.3674094912067208 8:0.9249858561708092 9:1.0 10:0.13822841099236738 11:0.33222172934188193 12:0.9253680979792299 13:0.21694915254237288 14:0.3333333134651184 15:0.0 16:22.0
5.000 1:0.5489904161490002 2:0.9285714030265808 3:0.7646404874582998 4:0.798561155796051 5:0.6780908445040601 6:1.0 7:0.384779659622129 8:0.9018847622234893 9:1.0 10:0.20916797904809367 11:0.2880402072023546 12:0.821356895216274 13:0.5972222222222222 14:0.75 15:0.775641025641 16:13.0
3.400 1:0.3433935239597283 2:0.7317177057266235 3:0.5783105364301219 4:0.49504947662353516 5:0.2741908775804587 6:1.0 7:0.32795697923623446 8:0.9006373462301912 9:1.0 10:0.38840477577086 11:0.13682878586624123 12:0.8685036545060163 13:0.19424460431654678 14:0.3333333134651184 15:0.62156448203 16:10.0
5.000 1:0.4019810430145593 2:0.9050188064575195 3:0.6154029567351069 4:0.6363636255264282 5:0.4512144913526498 6:1.0 7:0.4829697810179372 8:0.9120139772213 9:1.0 10:0.010383284093142722 11:0.47040936490911067 12:0.8625206786254711 13:0.42138364779874216 14:0.4583333134651184 15:0.806655931294 16:10.0
5.000 1:0.44379659952738065 2:0.8612711429595947 3:0.5825229442890146 4:0.6145038604736328 5:0.6187035452485031 6:0.796006336673502 7:0.39959454090264734 8:0.9540489169566649 9:1.0 10:0.5197204443749376 11:0.6650868745559801 12:0.9518776888608694 13:0.36578707916287534 14:0.5185185074806213 15:0.777777777778 16:14.0
5.000 1:0.4441399393637256 2:0.9164425134658813 3:0.6794831324879613 4:0.6026936173439026 5:0.5266408291230064 6:1.0 7:0.506697954768367 8:0.9287581973232536 9:1.0 10:0.0014127123271465596 11:0.3008055288718856 12:0.9073972269874514 13:0.4930817610062893 14:0.3333333134651184 15:0.859335038363 16:32.0
4.200 1:0.2981386752886629 2:0.534970223903656 3:0.27419084965866586 4:0.36734694242477417 5:0.47934033087486716 6:1.0 7:0.09853969510946278 8:0.853366767729737 9:1.0 10:0.028700166073105802 11:0.43819709038197224 12:0.9417566403857002 13:0.14367816091954022 14:0.22727274894714355 15:0.7 16:1.0
3.800 1:0.3305492022897701 2:0.8619047999382019 3:0.502061372329895 4:0.45390069484710693 5:0.4066298937608133 6:1.0 7:0.22291912077926837 8:0.8847829681610163 9:1.0 10:0.04402588849758425 11:0.2577935351135263 12:0.9417605160664537 13:0.25830258302583026 14:0.38461536169052124 15:0.409090909091 16:12.0
4.600 1:0.4244608589895931 2:0.9087620377540588 3:0.6897289431234676 4:0.6360424160957336 5:0.578209051366905 6:0.8735418015238389 7:0.5574501401810421 8:0.9003998234582196 9:1.0 10:0.13812758504865139 11:0.34062188935722665 12:0.934219535756124 13:0.3589462129527991 14:0.5769230723381042 15:0.854700854701 16:33.0
3.200 1:0.4261613514974233 2:0.8032259345054626 3:0.740259311049979 4:0.4892703890800476 5:0.5438039139379139 6:0.2809080866731261 7:0.3216562257162264 8:0.8769385669121917 9:0.6770226579320786 10:0.0691971066331278 11:0.3501294277714063 12:0.8680673567286918 13:0.5027829313543599 14:0.41025638580322266 15:0.902777777778 16:50.0
3.400 1:0.6374033229856185 2:0.889285683631897 3:0.8361374828858434 4:0.4637681245803833 5:0.8088205530712047 6:0.3885390629360763 7:0.4817583504774769 8:0.8317989575276314 9:1.0 10:0.17828196444542257 11:0.24561596765477647 12:0.8326579023130168 13:0.41414141414141414 14:0.3999999761581421 15:0.692307692308 16:17.0
4.000 1:0.21779341947420955 2:0.6329207420349121 3:0.4344064393538594 4:0.3951612710952759 5:0.2325139792700402 6:0.0 7:0.08709217937657081 8:0.9129768760454544 9:0.11821625176590256 10:0.45157232417207227 11:0.10150044999476711 12:0.9030689066914254 13:0.21359223300970873 14:0.1818181872367859 15:0.582352941176 16:6.0
5.000 1:0.5509287552772913 2:0.9074074625968933 3:0.6059070221230348 4:0.540145993232727 5:0.6002693024979715 6:1.0 7:0.3494614406549898 8:0.9261584516362237 9:1.0 10:0.4020253924737959 11:0.36105796749402125 12:0.9346846878685622 13:0.4776902887139108 14:0.37931036949157715 15:0.0 16:6.0
3.800 1:0.4024063670650937 2:0.8610653877258301 3:0.7215702251700367 4:0.4615384340286255 5:0.3829123515448933 6:1.0 7:0.3522295146389921 8:0.7677467662182532 9:0.0 10:0.09028048035154024 11:0.41804433589395695 12:0.7176461318552616 13:0.40230991337824834 14:0.4464285969734192 15:0.677858032379 16:41.0
4.400 1:0.5830879695764564 2:0.9382857084274292 3:0.7570533815414818 4:0.7069767713546753 5:0.7276570633366067 6:1.0 7:0.6545974289626965 8:0.8720471844567331 9:1.0 10:0.6235314384286127 11:0.5588342581129017 12:0.9165939361964189 13:0.5537848605577689 14:0.5897436141967773 15:0.72380952381 16:31.0
4.400 1:0.3497404506657321 2:0.9091991782188416 3:0.299665651754793 4:0.4438502788543701 5:0.49657129928743526 6:0.4850288501008409 7:0.42960261582651615 8:0.8969402678358459 9:1.0 10:0.16000745144441456 11:0.27094232233506077 12:0.9007893482794906 13:0.2628458498023715 14:0.3055555820465088 15:0.564102564103 16:35.0
4.600 1:0.5145779081071096 2:0.8833333849906921 3:0.7309641221514247 4:0.4935064911842346 5:0.7148912412674836 6:0.0 7:0.606391654619252 8:0.8171228692508576 9:1.0 10:0.0780406464016191 11:0.368271564408026 12:0.8603746133111838 13:0.5507246376811594 14:0.307692289352417 15:0.777777777778 16:18.0
4.400 1:0.4094389123976172 2:0.8664499521255493 3:0.7110726729350619 4:0.6746988296508789 5:0.5931607501434816 6:0.7256857607303625 7:0.46633453701770966 8:0.926327140489681 9:1.0 10:0.13424942932558365 11:0.5753293615671932 12:0.9664151297508158 13:0.4217643271088216 14:0.6399999856948853 15:0.873605817978 16:3.0
4.800 1:0.5775953520000774 2:0.9016081094741821 3:0.6638151399637415 4:0.6006826162338257 5:0.8578557760874738 6:0.7713250715431685 7:0.6341670719868799 8:0.9357076589506256 9:1.0 10:0.7029076111357114 11:0.30529184875180737 12:0.9563886488795201 13:0.5879629629629629 14:0.4576271176338196 15:0.0 16:2.0
4.200 1:0.28317747494013296 2:0.7763491868972778 3:0.4798811929673068 4:0.4964538812637329 5:0.3319214890757145 6:1.0 7:0.14169348018645947 8:0.8805416168354564 9:1.0 10:0.042937182489163686 11:0.11317380605600143 12:0.9563912666926427 13:0.25830258302583026 14:0.307692289352417 15:0.519480519481 16:17.0
4.600 1:0.5374449884746766 2:0.8498992919921875 3:0.6577875041267744 4:0.6688741445541382 5:0.6299152887206019 6:1.0 7:0.45985881811507934 8:0.9367913968295423 9:1.0 10:0.31279422727510503 11:0.13087920154083346 12:0.9307113533541032 13:0.40454545454545454 14:0.52173912525177 15:0.833333333333 16:4.0
5.000 1:0.3644456787760415 2:0.9319940805435181 3:0.6077689230185109 4:0.29032260179519653 5:0.5667147871295162 6:0.0 7:0.6527003714500258 8:0.9393730371779955 9:1.0 10:0.5750629505492866 11:0.3004405594238501 12:0.9355816724306978 13:0.20844327176781002 14:0.2666666507720947 15:0.921763869132 16:12.0
4.400 1:0.5386554065719047 2:0.9640853404998779 3:0.589822932310381 4:0.7268041372299194 5:0.599256742566379 6:1.0000000000000002 7:0.4915378746705369 8:0.9390105654770541 9:1.0 10:0.6009956628140094 11:0.6018043430162219 12:0.9360534399919086 13:0.5462555066079295 14:0.5428571701049805 15:1.04757033248 16:2.0
4.200 1:0.5601825486867568 2:0.7960242033004761 3:0.573614080485559 4:0.28387099504470825 5:0.7381454740237148 6:0.18186800365103237 7:0.5107295091646027 8:0.8871428164043753 9:1.0 10:0.2045139384167606 11:0.29525200925285533 12:0.8643117282812581 13:0.287598944591029 14:0.19999998807907104 15:0.721804511278 16:15.0
4.400 1:0.6073852313983381 2:0.8949698209762573 3:0.749498351093452 4:0.7061403393745422 5:0.6440705288837774 6:0.6681178861519457 7:0.49489179071682876 8:0.936050009739577 9:1.0 10:0.41984270942592583 11:0.6336526340198192 12:0.9412171533157643 13:0.5375722543352601 14:0.4838709831237793 15:0.957264957265 16:50.0
3.000 1:0.25354034883704174 2:0.7532762289047241 3:0.4398577020348232 4:0.28828829526901245 5:0.48158453961269815 6:1.0 7:0.3938822415295337 8:0.6701448641101424 9:1.0 10:0.05217524334498496 11:0.2942393507965833 12:0.5091979568104994 13:0.1 14:0.30000001192092896 15:0.0 16:65.0
4.800 1:0.5191777127274672 2:1.0 3:0.6781587528865473 4:0.692307710647583 5:0.7059231369265256 6:1.0 7:0.3593352112019746 8:0.9204248732696116 9:1.0 10:0.22028792019431945 11:0.38516454748639134 12:0.8873570958241683 13:0.3969849246231156 14:0.40909093618392944 15:0.953333333333 16:11.0
4.200 1:0.23422721529041834 2:0.801301896572113 3:0.567767409935655 4:0.4746376872062683 5:0.3151087334257745 6:0.49605626803342656 7:0.3015571388589512 8:0.9444711443833151 9:1.0 10:0.17897672508919704 11:0.2515300204999629 12:0.9380044642219576 13:0.18008474576271186 14:0.37254899740219116 15:0.573078055965 16:52.0
4.400 1:0.7917505793846221 2:0.9723214507102966 3:0.7812145165539364 4:0.8479262590408325 5:0.8206248132747805 6:0.944158439280582 7:0.514951442591906 8:1.0 9:1.0 10:0.9884252334746982 11:0.843592605489653 12:1.0 13:0.8580121703853956 14:0.8139535188674927 15:0.0 16:9.0
4.200 1:0.5386554065719047 2:0.9640853404998779 3:0.6033766763283525 4:0.65625 5:0.6135509951988103 6:0.6145542557475273 7:0.5037920727918809 8:0.9372619003316603 9:1.0 10:0.37517896577488985 11:0.4791108550613512 12:0.944305938467444 13:0.5462555066079295 14:0.5714285373687744 15:0.93137254902 16:1.0
4.800 1:0.5217929081347298 2:0.9777777791023254 3:0.6738294304258317 4:0.6116504669189453 5:0.6371232664535211 6:1.0 7:0.4241998125421053 8:0.9448434031788273 9:1.0 10:0.1351833290505394 11:0.3955798788996922 12:0.945002070799785 13:0.35398230088495575 14:0.4117646813392639 15:0.888888888889 16:8.0
4.600 1:0.3988220693629779 2:0.8930964469909668 3:0.6740851618852776 4:0.6264151334762573 5:0.6412869293591545 6:0.9999999999999999 7:0.4373562054159983 8:0.9496974962303836 9:1.0 10:0.6219040792682615 11:0.35751238050325296 12:0.9236266518780201 13:0.28604382929642447 14:0.4893617033958435 15:0.723550219745 16:35.0
4.400 1:0.39170581450021263 2:0.903880774974823 3:0.6205988988881382 4:0.6108490228652954 5:0.666998238648219 6:0.802959024493379 7:0.5338604546772174 8:0.9269335626489622 9:0.0 10:0.26606109697526814 11:0.44177160901139434 12:0.9077132632199065 13:0.46408137317228226 14:0.4647887349128723 15:0.885714285714 16:11.0
4.600 1:0.33931326918890997 2:0.8649911880493164 3:0.5094567997060669 4:0.5 5:0.4851849662078178 6:1.0 7:0.4630204157846815 8:0.8300721595406088 9:1.0 10:0.033038141587099626 11:0.22099570715569775 12:0.8095305079669083 13:0.1958762886597938 14:0.3809523582458496 15:0.75 16:15.0
3.800 1:0.22743401713593034 2:0.8619977831840515 3:0.5609345483328937 4:0.40145987272262573 5:0.2333681837879509 6:0.0 7:0.21107957073756567 8:0.6066931242358085 9:0.0 10:0.0015468605980336978 11:0.4700728217818326 12:0.6458753482127764 13:0.24814814814814815 14:0.3333333134651184 15:0.627450980392 16:22.0
4.600 1:0.3566973039603052 2:0.866914689540863 3:0.6685809369638529 4:0.4712643623352051 5:0.3899253207092603 6:1.0 7:0.4907232556800477 8:0.8354626214568905 9:1.0 10:0.013531709324399809 11:0.21939894408009025 12:0.7490116379037888 13:0.2647058823529412 14:0.3529411554336548 15:0.535714285714 16:21.0
4.800 1:0.6103811199554974 2:0.9495028257369995 3:0.674702028978026 4:0.6524590253829956 5:0.8695476932678314 6:1.0 7:0.6726261982340582 8:0.9318525965371371 9:1.0 10:0.6985241015230289 11:0.2556627772514972 12:0.9630212728333186 13:0.5949074074074074 14:0.508474588394165 15:0.0 16:14.0
4.800 1:0.3550520951635486 2:0.7855654954910278 3:0.5106986761457988 4:0.567415714263916 5:0.4435304071471804 6:0.0 7:0.3754187373858928 8:0.708210912375216 9:1.0 10:0.03135502881886229 11:0.7065989589632733 12:0.7983445667567981 13:0.3142857142857143 14:0.4642857313156128 15:1.07196029777 16:25.0
3.800 1:0.4010662096078873 2:0.9039433002471924 3:0.5652523555285919 4:0.5846153497695923 5:0.598306624346311 6:0.5472681546154623 7:0.6255970033207543 8:0.9036535409991553 9:0.0 10:0.11420191715389244 11:0.5855435386721015 12:0.9521965099143225 13:0.3342618384401114 14:0.4444444179534912 15:0.751552795031 16:47.0
4.200 1:0.4321076102079825 2:0.9477831125259399 3:0.6655691308973494 4:0.4743083119392395 5:0.4205765753646354 6:1.0 7:0.5710712631748408 8:0.8064537995269546 9:1.0 10:0.023583152127125806 11:0.21827695542505715 12:0.8705787538526208 13:0.29042904290429045 14:0.0 15:0.84520123839 16:87.0
4.400 1:0.30904039393151805 2:0.8060132265090942 3:0.6868625346128663 4:0.517241358757019 5:0.31979737708440564 6:1.0 7:0.4065861985747199 8:0.0 9:1.0 10:6.842974913865811E-5 11:0.3145513693917402 12:0.8088766191669838 13:0.20588235294117646 14:0.47058820724487305 15:0.527108433735 16:23.0
4.400 1:0.1606587717032162 2:0.7718396186828613 3:0.5680623774177858 4:0.415335476398468 5:0.30379832772136234 6:0.7592688124409261 7:0.1370399397171628 8:0.9805785582381878 9:1.0 10:0.0013964372864945123 11:0.2263862318894289 12:0.97610247932057 13:0.17378277153558053 14:0.25806450843811035 15:0.0 16:65.0
4.600 1:0.3992036223651805 2:0.9311631321907043 3:0.6013375495337508 4:0.36702126264572144 5:0.62140866154897 6:1.0 7:0.46965035782318987 8:0.88444527268306 9:1.0 10:0.036824135082186835 11:0.272248694477685 12:0.8716924392058572 13:0.30371272063298843 14:0.14705884456634521 15:0.78604327062 16:13.0
4.600 1:0.26443017189136786 2:0.5103422403335571 3:0.4314239235612439 4:0.3263888955116272 5:0.36632370776896916 6:0.30339620842563686 7:0.055129597767570135 8:0.9683689094347939 9:1.0 10:0.03318929931923638 11:0.06615839696480443 12:0.8989535602322076 13:0.24313725490196078 14:0.07999998331069946 15:0.714285714286 16:22.0
4.600 1:0.2848354468614723 2:0.8084876537322998 3:0.5013186562863079 4:0.42307692766189575 5:0.23385559942368447 6:1.0 7:0.15316867308500082 8:0.8345720733898945 9:1.0 10:0.015215389900003656 11:0.4245202651610404 12:0.8401134503169149 13:0.1968503937007874 14:0.3448275923728943 15:0.0 16:25.0
4.400 1:0.23710580011273116 2:0.8082340955734253 3:0.7053532548687778 4:0.40229886770248413 5:0.24721435225498067 6:1.0 7:0.44439340524303317 8:0.8178367057664038 9:1.0 10:4.1425930439809727E-4 11:0.23372729421006316 12:0.8088766191669838 13:0.15441176470588236 14:0.3529411554336548 15:0.568181818182 16:21.0
4.600 1:0.6004603545976483 2:0.8927522301673889 3:0.5161060424622038 4:0.28994083404541016 5:0.7531727562050642 6:0.4663040887945454 7:0.542137079599101 8:0.9324603720597441 9:1.0 10:0.41881915895372157 11:0.2880912079465408 12:0.9185177784990928 13:0.3503184713375796 14:0.06451612710952759 15:0.901515151515 16:7.0
4.400 1:0.2508136638919502 2:0.8013160824775696 3:0.5249589140271428 4:0.45049506425857544 5:0.3222984411708244 6:1.0 7:0.3176917850296438 8:0.8697422186741752 9:1.0 10:0.016454964222293176 11:0.06253299498855674 12:0.8603530170239154 13:0.12758620689655173 14:0.25 15:0.62317429406 16:24.0
4.600 1:0.8847053224840349 2:1.0 3:0.9296386105114991 4:0.8333333134651184 5:0.9241781641281258 6:1.0 7:0.7310711874682271 8:1.0 9:1.0 10:0.9999631024565799 11:0.0 12:1.0 13:0.6 14:0.800000011920929 15:1.14285714286 16:3.0
4.400 1:0.31142760861641666 2:0.640703022480011 3:0.5352521488594156 4:0.4444444179534912 5:0.37962143720177227 6:0.2539431511786917 7:0.12090121981727162 8:0.8998354183305183 9:1.0 10:0.01616068776943066 11:0.26617002886187485 12:0.9280485179408516 13:0.3607843137254902 14:0.19999998807907104 15:0.767414403778 16:31.0
5.000 1:0.8397097445539515 2:1.0 3:0.948775858029443 4:0.9523809552192688 5:0.8970559096112773 6:0.35771409865835635 7:0.23224806005198695 8:0.9226997021835657 9:1.0 10:0.7307480130534101 11:1.0000000000000002 12:0.9274519725710517 13:0.84 14:0.9285714030265808 15:0.9 16:1.0
4.600 1:0.48527603881258846 2:0.9193099141120911 3:0.635223887228687 4:0.44334977865219116 5:0.7015064754287379 6:0.9999999999999999 7:0.5722318927126835 8:0.8871188824276751 9:1.0 10:0.5197855229173001 11:0.22953658550389597 12:0.8770867845855134 13:0.3542168674698795 14:0.29411762952804565 15:0.706611570248 16:5.0
4.600 1:0.38197677111272443 2:0.8401832580566406 3:0.7302429507372945 4:0.6301369667053223 5:0.4301518231042678 6:0.6681178861519457 7:0.37340559144450214 8:0.8958192868432646 9:1.0 10:0.16176292903326087 11:0.46976567580915257 12:0.8972080926106946 13:0.38439306358381503 14:0.3870967626571655 15:0.818713450292 16:41.0
5.000 1:0.7457688496731333 2:0.9553571343421936 3:0.860593543792658 4:0.652482271194458 5:0.8841729986689667 6:1.0 7:0.4190706871396015 8:0.8630100242114097 9:1.0 10:0.2617341459702063 11:0.4661685383582742 12:0.8373543736503536 13:0.676056338028169 14:0.4444444179534912 15:0.0 16:40.0
4.800 1:0.5230410651240643 2:0.8522222638130188 3:0.7179107320880677 4:0.7166666984558105 5:0.6759374794503197 6:1.0 7:0.5317911369697434 8:0.9116564881991707 9:1.0 10:0.5736087503599312 11:0.2844465600121317 12:0.9322054841941461 13:0.6184971098265896 14:0.699999988079071 15:0.953333333333 16:11.0
5.000 1:0.3929614472352897 2:0.9049069881439209 3:0.6312846886435115 4:0.5895765423774719 5:0.42329641560039066 6:1.0 7:0.47513732706973544 8:0.9493923549933417 9:1.0 10:0.0033545605179234766 11:0.3551929544772521 12:0.8480167811985234 13:0.4490566037735849 14:0.3541666865348816 15:0.0 16:42.0
5.000 1:0.8608569049239426 2:0.9870129823684692 3:0.8658074228838846 4:0.8301886916160583 5:0.8658720180084888 6:1.0 7:0.5786163453301687 8:0.9687674298426923 9:1.0 10:0.6772266076901349 11:0.9232894058408456 12:0.9526307541849182 13:0.8888888888888888 14:0.8333333134651184 15:0.942857142857 16:12.0
4.200 1:0.3042099029014612 2:0.8254464864730835 3:0.5223713930214239 4:0.525547444820404 5:0.46124260909887166 6:1.0 7:0.3982535479425794 8:0.6462533909644796 9:1.0 10:0.03552786874748121 11:0.34569973881634025 12:0.7155460408412628 13:0.20553359683794467 14:0.4583333134651184 15:0.410256410256 16:52.0
4.400 1:0.277160177068549 2:0.887073814868927 3:0.631709276455764 4:0.5862069129943848 5:0.36585024431612384 6:1.0 7:0.3660899752159056 8:0.8742704315555996 9:1.0 10:0.17192838167574256 11:0.13913396722432428 12:0.9312897456418239 13:0.27586206896551724 14:0.5555555820465088 15:0.895477386935 16:2.0
4.000 1:0.264294649608692 2:0.8225082159042358 3:0.46525125510271464 4:0.4583333134651184 5:0.2604224579053094 6:1.0 7:0.32034682555844757 8:0.8918570700607841 9:1.0 10:0.12642093924316158 11:0.2769671073937077 12:0.9531559918553977 13:0.25084745762711863 14:0.18518519401550293 15:0.0 16:7.0
4.800 1:0.32148367500345537 2:0.8861607313156128 3:0.7162081796547892 4:0.6204379796981812 5:0.35108313632538285 6:1.0 7:0.4059529162002445 8:0.7805629246698901 9:1.0 10:0.03870479980078906 11:0.4881593459499326 12:0.8479566716731093 13:0.2490118577075099 14:0.5 15:0.535117056856 16:31.0
3.600 1:0.6999973534424865 2:0.8619228005409241 3:0.8212543684313345 4:0.6692307591438293 5:0.8663631977229829 6:1.0 7:0.36982112952430446 8:0.8665441637760634 9:1.0 10:0.4074331290119299 11:0.4719097318275515 12:0.8264178115101892 13:0.5845070422535211 14:0.4444444179534912 15:0.0 16:29.0
