1.4 1:0.4870984742170258 2:0.7946428060531616 3:0.7944610240239259 4:0.7777777910232544 5:0.34596311764036725 6:1.0 7:0.36788519978183337 8:0.9323522895266947 9:1.0 10:0.3585278653872731 11:0.8891932799307701 12:0.9252997581992108 13:0.2857142857142857 14:0.5714285373687744 15:0.533333333333 16:4.0
0.4 1:0.22427762070763518 2:0.6018518805503845 3:0.44498367794649185 4:0.33870965242385864 5:0.2677957187760968 6:1.0 7:4.218067007169634E-8 8:0.0 9:1.0 10:0.0 11:0.41793000320089885 12:0.0 13:0.0 14:-0.375 15:0.0 16:18.0
0.6 1:0.10737301364116734 2:0.5274691581726074 3:0.4336481296474755 4:0.4791666865348816 5:0.020996168801378296 6:1.0 7:4.69245828334727E-8 8:0.7500030252423942 9:1.0 10:8.91957085564086E-4 11:0.4183008404501344 12:0.0 13:0.14285714285714285 14:0.0 15:0.0 16:7.0
0 1:0.44394436914897795 2:0.46753472089767456 3:0.7039963183019621 4:0.6190476417541504 5:0.2904503405302834 6:1.0 7:1.2584597585295206E-8 8:0.0 9:1.0 10:0.0 11:0.740250221813304 12:0.0 13:0.4 14:0.5 15:0.0 16:7.0
4.6 1:0.6742435650124393 2:0.855555534362793 3:0.8756947009499965 4:0.75 5:0.7831407408066248 6:1.0 7:0.6572814533923266 8:0.8826217810184466 9:1.0 10:0.047640971776792905 11:0.0 12:0.9118334889536013 13:0.5769230769230769 14:0.7692307829856873 15:0.480769230769 16:17.0
0.2 1:0.059597471125106376 2:0.560606062412262 3:0.21078854277369746 4:0.2682926654815674 5:0.029114195981076785 6:1.0 7:3.6697070788964183E-8 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.3333333730697632 15:0.0 16:1.0
0.8 1:0.2468920292706272 2:0.5968254208564758 3:0.4373037731879121 4:0.4318181872367859 5:0.19847982818060014 6:1.0 7:0.1823491726101995 8:0.0 9:1.0 10:0.0 11:0.13125365305931092 12:0.0 13:0.047619047619047616 14:-0.14285719394683838 15:0.416666666667 16:5.0
1.26666666666667 1:0.6154284491702637 2:0.6678571701049805 3:0.5257904711059442 4:0.6976743936538696 5:0.5572167061076223 6:1.0 7:0.3747976561523531 8:0.0 9:1.0 10:1.9820785895680506E-4 11:0.37107469566280593 12:0.0 13:0.35714285714285715 14:0.75 15:0.914285714286 16:5.0
4.26666666666667 1:0.9766419034030521 2:1.0 3:0.9949007591121927 4:0.7111110687255859 5:0.8420622763728164 6:1.0 7:0.3083256972190437 8:0.9881805872880121 9:1.0 10:0.356828085061057 11:0.0 12:0.9827785767409153 13:1.0 14:0.3999999761581421 15:1.2 16:13.0
0 1:0.15793785145838707 2:0.5089947581291199 3:0.35960913327723226 4:0.4098360538482666 5:0.10825299008888331 6:1.0 7:1.6291952933824208E-7 8:0.0 9:1.0 10:0.0 11:0.2621999670595614 12:0.0 13:0.07692307692307693 14:0.19999998807907104 15:0.277777777778 16:3.0
0 1:0.11923343112214198 2:0.5262500047683716 3:0.43326918180704516 4:0.5151515007019043 5:0.04461150762696497 6:1.0 7:5.210892545583057E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.1 14:0.0 15:0.0 16:1.0
0.8 1:0.36988881569658816 2:0.8828125 3:0.7864598292204248 4:0.5952380895614624 5:0.2746867746046975 6:1.0 7:0.22509736449865855 8:0.0 9:1.0 10:0.0 11:0.9999999999999999 12:0.0 13:0.4 14:0.1666666865348816 15:0.333333333333 16:10.0
5 1:0.5205545230410835 2:0.9814814925193787 3:0.9074053468000225 4:0.865384578704834 5:0.7689938720606435 6:1.0 7:0.6291226676484898 8:0.9176084057136301 9:1.0 10:0.20596576770108177 11:0.6444828723736777 12:0.901243918807602 13:0.5454545454545454 14:0.8333333134651184 15:0.791208791209 16:3.0
0 1:0.18041315671141867 2:0.5277777910232544 3:0.3267184728689434 4:0.3720930218696594 5:0.13475140147483525 6:1.0 7:2.529000772158206E-7 8:0.0 9:1.0 10:1.924244287100074E-4 11:0.36487147790323016 12:0.0 13:0.06666666666666667 14:0.0 15:0.0 16:11.0
1.2 1:0.2265663158917872 2:0.6372294425964355 3:0.5434611871859406 4:0.5208333730697632 5:0.18373661213871223 6:1.0 7:0.18458017272420485 8:0.0 9:1.0 10:1.4460131331006264E-7 11:0.5693564387968366 12:0.0 13:0.21428571428571427 14:0.375 15:0.416666666667 16:9.0
2.6 1:0.17971568924744663 2:0.6743826866149902 3:0.30516592413367666 4:0.5714285373687744 5:0.15711536052511846 6:1.0 7:0.39731793669155385 8:0.894618089208089 9:1.0 10:0.06413598788928675 11:0.12364029310742482 12:0.9793803626293349 13:0.16483516483516483 14:0.4285714030265808 15:0.418300653595 16:8.0
4.7 1:0.6199254927685746 2:1.0 3:0.9670315538163029 4:0.7272727489471436 5:0.8458516601732389 6:1.0 7:0.7274240782679913 8:0.9798670129852874 9:1.0 10:0.30457335749751613 11:0.11481236638525531 12:0.9390722866807506 13:1.0 14:0.19999998807907104 15:1.25 16:12.0
2.2 1:0.28398624731436795 2:0.8639456629753113 3:0.6161462564117542 4:0.3999999761581421 5:0.23002465434366634 6:1.0 7:0.1988521675671297 8:0.0 9:0.0 10:7.048371356078308E-6 11:0.39721163226831774 12:0.0 13:0.14285714285714285 14:-0.4285714626312256 15:0.555555555556 16:19.0
0 1:0.0 2:0.5597979426383972 3:0.36564899683948177 4:0.45454543828964233 5:0.0 6:1.0 7:1.0709763078787494E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.20000004768371582 15:0.666666666667 16:3.0
4.2 1:0.45924887983881924 2:0.6968253254890442 3:0.8294862044874683 4:0.6000000238418579 5:0.5200356455611737 6:1.0 7:0.19683775345071314 8:0.8897044041605361 9:1.0 10:0.0012929894465116467 11:0.0 12:0.0 13:0.4 14:0.1666666865348816 15:0.555555555556 16:4.0
4.4 1:0.5010611880695517 2:0.6904761791229248 3:0.8404529345565265 4:0.6666666269302368 5:0.5997294383485907 6:1.0 7:0.1535392785388248 8:1.0 9:1.0 10:0.1070964320894255 11:0.7499935326235035 12:0.9798932586832318 13:0.4166666666666667 14:0.6666666269302368 15:0.228571428571 16:12.0
0.2 1:0.13992721314670012 2:0.5721428394317627 3:0.5242029629575707 4:0.3285714387893677 5:0.06542541748272897 6:1.0 7:0.07012527258647763 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.10344827586206896 14:0.0 15:0.264705882353 16:8.0
0 1:0.028325946382755304 2:0.25432899594306946 3:0.2711824317156333 4:0.3720930218696594 5:0.00362707929418819 6:1.0 7:2.678217158760257E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:0.25 15:0.177777777778 16:15.0
2.8 1:0.0896406684519774 2:0.8799999356269836 3:0.5693494837411267 4:0.6052631139755249 5:0.028933097031579477 6:1.0 7:0.5823347926723346 8:0.9376420082817905 9:1.0 10:0.2850866140285972 11:0.15811673854584898 12:0.9099353902164733 13:0.0 14:0.0 15:0.666666666667 16:5.0
4.8 1:0.6482691379356984 2:0.9722221493721008 3:0.8261419373964856 4:0.6666666269302368 5:0.6825095512936074 6:1.0 7:0.6342249059495186 8:0.9598143072711495 9:1.0 10:0.12938907167210842 11:0.11923881043101829 12:0.9293662281661499 13:0.5875 14:0.6428571343421936 15:0.654545454545 16:0.0
0 1:0.1937081541557846 2:0.28207671642303467 3:0.2053481453434234 4:0.3396226167678833 5:0.14065360853620074 6:1.0 7:2.461904324806272E-8 8:0.0 9:1.0 10:2.699837077264883E-6 11:0.3485981457792821 12:0.0 13:0.03571428571428571 14:0.0 15:0.0 16:15.0
2.4 1:0.4257003230190597 2:0.9027777314186096 3:0.6088542109069096 4:0.54347825050354 5:0.4127918544905506 6:1.0 7:0.19812753822881263 8:0.0 9:1.0 10:1.3947890212349622E-4 11:0.6271352818089198 12:0.0 13:0.16666666666666666 14:0.2857142686843872 15:0.0 16:7.0
1.2 1:0.40617513282526835 2:0.7444444298744202 3:0.7473795623180245 4:0.5660377740859985 5:0.3808503201673298 6:1.0 7:0.19173877502963843 8:0.9222313511802076 9:1.0 10:6.858854824949751E-4 11:0.5339086496350207 12:0.0 13:0.5357142857142857 14:0.375 15:0.636363636364 16:6.0
5 1:0.49459260907613867 2:0.9107142686843872 3:0.5933694875873912 4:0.7428570985794067 5:0.6772143383363671 6:1.0 7:0.629872227168957 8:0.9691565351957364 9:1.0 10:0.057052750069325815 11:0.6652323585860053 12:0.7660395582946753 13:0.47619047619047616 14:0.4285714030265808 15:0.872727272727 16:5.0
2 1:0.20663510749637057 2:0.7317708134651184 3:0.4105948532963041 4:0.3636363744735718 5:0.21496834209845772 6:1.0 7:5.45690818974943E-7 8:0.0 9:1.0 10:0.0 11:0.09651482387017403 12:0.0 13:0.125 14:-0.25 15:0.0 16:22.0
0.4 1:0.5698494655685798 2:0.7222222089767456 3:0.615911266302356 4:0.5 5:0.42653187179417656 6:1.0 7:0.21134592664430651 8:0.0 9:1.0 10:0.0 11:0.7827688970791346 12:0.0 13:0.6 14:-0.20000004768371582 15:0.666666666667 16:21.0
0 1:0.22359313252001103 2:0.8035714030265808 3:0.6369993256126819 4:0.5681818127632141 5:0.1891483484834138 6:1.0 7:0.18948762649375028 8:0.0 9:1.0 10:0.0 11:0.34217057331811074 12:0.0 13:0.08333333333333333 14:0.3333333134651184 15:0.380952380952 16:1.0
4.2 1:0.5509716639193881 2:0.886904776096344 3:0.8424741921169288 4:0.8135592937469482 5:0.5743958471587914 6:1.0 7:0.5660459959360491 8:0.919573341803083 9:1.0 10:0.35923680081011244 11:0.26396215891679875 12:0.9305725679237299 13:0.46153846153846156 14:0.692307710647583 15:0.415584415584 16:9.0
0 1:0.06266840560560615 2:0.5952380895614624 3:0.31632188314607557 4:0.3809523582458496 5:0.025732547357064487 6:1.0 7:3.223873196782061E-7 8:0.0 9:1.0 10:0.0 11:0.12388137796018173 12:0.0 13:0.10909090909090909 14:0.3636363744735718 15:0.151515151515 16:4.0
1.2 1:0.45264865059282805 2:0.7450000047683716 3:0.6012485566166271 4:0.5 5:0.2765957605640819 6:1.0 7:0.26274461684840106 8:0.0 9:1.0 10:0.0 11:0.0 12:0.8378006679238191 13:0.3 14:0.3999999761581421 15:0.0 16:5.0
0 1:0.4312059698207933 2:0.75 3:0.7812943599565103 4:0.6388888955116272 5:0.4645151717495449 6:1.0 7:0.26828451785188523 8:0.9190571486214061 9:1.0 10:0.022067721531646517 11:1.0 12:0.8330048352523856 13:0.2857142857142857 14:0.4285714030265808 15:0.214285714286 16:4.0
4.8 1:0.7326009080379713 2:0.966666579246521 3:0.9408354669010637 4:0.7441860437393188 5:0.891372587579309 6:1.0 7:0.7900274196673408 8:0.8421067647203375 9:1.0 10:0.3962527751216282 11:0.0 12:0.8309805756874304 13:0.35714285714285715 14:0.5 15:0.606060606061 16:5.0
0.2 1:0.09479220954756792 2:0.6116071343421936 3:0.5211424298517642 4:0.4444444179534912 5:0.05874375712981349 6:1.0 7:0.09472549950510548 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.08333333333333333 14:0.2222222089767456 15:0.214285714286 16:3.0
1 1:0.35833083257336945 2:0.7797619700431824 3:0.6841597499447846 4:0.5555555820465088 5:0.3339918113432199 6:1.0 7:0.2185402205316562 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:9.0
0.2 1:0.35833083257336945 2:0.7797619700431824 3:0.799916079361316 4:0.6222221851348877 5:0.3700431997029047 6:1.0 7:0.23822383406935882 8:0.0 9:1.0 10:0.0 11:1.0 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:14.0
4.2 1:0.36750702570791954 2:0.879365086555481 3:0.9359346210741983 4:0.7592592239379883 5:0.44839433123109623 6:1.0 7:0.4281687616857778 8:0.9691705289330242 9:1.0 10:0.6284483420090644 11:0.14843251945678182 12:0.8993763953297932 13:0.42857142857142855 14:0.6000000238418579 15:0.486111111111 16:10.0
0.8 1:0.07325947284926705 2:0.6847618222236633 3:0.5940223249794788 4:0.4130434989929199 5:0.014957949720256323 6:1.0 7:1.2214002550221222E-6 8:0.0 9:0.0 10:0.0 11:0.5362380442447641 12:0.0 13:0.10714285714285714 14:0.125 15:0.416666666667 16:8.0
0 1:0.03212052043396182 2:0.5370370745658875 3:0.3519641093604189 4:0.48571425676345825 5:0.004064482302313071 6:0.0 7:3.032582318403031E-8 8:0.0 9:1.0 10:0.0 11:0.42311593810292913 12:0.0 13:0.03571428571428571 14:0.25 15:0.0 16:4.0
0 1:0.4530736310150326 2:0.6953125 3:0.7194170090376474 4:0.6176470518112183 5:0.25532719462037323 6:1.0 7:0.2117959365755455 8:0.0 9:1.0 10:0.0 11:0.9999999999999999 12:0.0 13:0.3 14:0.3999999761581421 15:0.6 16:8.0
4.7 1:0.6199254927685746 2:1.0 3:0.9670315538163029 4:0.7272727489471436 5:0.8458516601732389 6:1.0 7:0.7274240782679913 8:0.9798670129852874 9:1.0 10:0.30457335749751613 11:0.11481236638525531 12:0.9390722866807506 13:1.0 14:0.19999998807907104 15:1.25 16:12.0
0 1:0.036079096214224005 2:0.16795635223388672 3:0.09374420888597974 4:0.32692307233810425 5:0.010931884948112607 6:1.0 7:2.303526209195553E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.027777777777777776 14:0.0 15:0.0 16:12.0
1.8 1:0.18753308126220852 2:0.561352014541626 3:0.5729205434067517 4:0.4642857313156128 5:0.09862368724733604 6:1.0 7:9.40882670252834E-8 8:0.0 9:1.0 10:7.666051324983626E-5 11:0.0 12:0.0 13:0.1111111111111111 14:-0.20000004768371582 15:0.0 16:3.0
4.8 1:0.9806875567570519 2:1.0 3:0.9009670132039735 4:0.5555555820465088 5:0.7700756042486412 6:1.0 7:0.4338772590554282 8:0.7476626520509466 9:1.0 10:0.0994420097797698 11:0.36241161308636055 12:0.6938580322103114 13:1.0 14:-0.20000004768371582 15:1.42857142857 16:24.0
4.66666666666667 1:0.5848576815927603 2:1.0 3:0.9993401993703058 4:0.699999988079071 5:0.4557479117917982 6:1.0 7:0.8107903469579552 8:0.9757514560915002 9:1.0 10:0.1459742605414433 11:0.0 12:1.0 13:0.5833333333333334 14:0.6666666269302368 15:0.897435897436 16:13.0
0 1:0.1716248772338959 2:0.1339285671710968 3:0.17746595229756856 4:0.3448275923728943 5:0.13523079030487412 6:1.0 7:4.312345058959351E-9 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:0.1428571343421936 15:0.6 16:2.0
0 1:0.012739460577372132 2:0.386593222618103 3:0.5714636672482003 4:0.48571425676345825 5:7.907875332658493E-4 6:1.0 7:6.610124157106453E-7 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.3333333134651184 15:0.6 16:8.0
0.4 1:0.28948307313099736 2:0.7797619700431824 3:0.6427890174948346 4:0.6285713911056519 5:0.15108554758076517 6:1.0 7:0.19229934889988679 8:0.0 9:1.0 10:0.0 11:0.9999999999999999 12:0.0 13:0.4 14:0.5 15:0.380952380952 16:3.0
4.6 1:0.5629241881666948 2:0.6428571343421936 3:0.7887641639827194 4:0.7368420958518982 5:0.5582168965649005 6:1.0 7:1.1756334829828257E-7 8:0.9815152461965926 9:1.0 10:0.09996700022948768 11:0.8678220029836813 12:0.9287100467704459 13:0.6 14:0.6000000238418579 15:0.6 16:1.0
0 1:0.15360725737813175 2:0.22857144474983215 3:0.3357989667260567 4:0.38461536169052124 5:0.05782024858303245 6:1.0 7:2.153521684100815E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.7999999523162842 15:0.0 16:17.0
0 1:0.23639902460896695 2:0.4571428596973419 3:0.30390448130286807 4:0.47826087474823 5:0.12332807598127028 6:1.0 7:5.42626731804315E-8 8:0.0 9:1.0 10:0.0 11:0.3096265161992423 12:0.0 13:0.2 14:-0.16666662693023682 15:0.0 16:16.0
0 1:0.39364768943908 2:0.5345237851142883 3:0.8337976062909438 4:0.6315789222717285 5:0.5249402254044555 6:1.0 7:0.2652428465559321 8:0.5497425681046937 9:1.0 10:7.617338640497896E-4 11:0.0 12:0.7945500882032068 13:0.21428571428571427 14:0.625 15:0.568421052632 16:8.0
4.91666666666667 1:0.2419302122224511 2:0.9422222375869751 3:0.5886155452282086 4:0.7884615659713745 5:0.3314429014132462 6:1.0 7:0.5286265180739751 8:0.9197291828207546 9:1.0 10:0.33540477833743604 11:0.12953797342094936 12:0.9169142488177524 13:0.3333333333333333 14:0.5 15:0.568421052632 16:1.0
0 1:0.298216661904724 2:0.6177759766578674 3:0.22149031890073184 4:0.30000001192092896 5:0.202967493728955 6:1.0 7:0.19217391337161097 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:-0.14285719394683838 15:0.277777777778 16:6.0
2.4 1:0.23437279989424586 2:0.814490020275116 3:0.48132274812947184 4:0.476190447807312 5:0.30290855518085713 6:1.0 7:0.3551326763574802 8:0.8397343752871027 9:1.0 10:0.11820547801131728 11:0.0 12:0.7445347790137749 13:0.2087912087912088 14:0.3571428656578064 15:0.31746031746 16:21.0
0.4 1:0.35833083257336945 2:0.7797619700431824 3:0.5905859099494286 4:0.5777777433395386 5:0.448258960184587 6:1.0 7:0.26105143126763874 8:0.0 9:1.0 10:2.699837077264883E-6 11:0.5338458224925765 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:16.0
4.26666666666667 1:0.9766419034030521 2:1.0 3:0.9949007591121927 4:0.7111110687255859 5:0.8420622763728164 6:1.0 7:0.3083256972190437 8:0.9881805872880121 9:1.0 10:0.356828085061057 11:0.0 12:0.9827785767409153 13:1.0 14:0.3999999761581421 15:1.2 16:13.0
0.4 1:0.21242201313691855 2:0.6683845520019531 3:0.5900432591397644 4:0.37777775526046753 5:0.15706214789812944 6:1.0 7:0.18115798095003838 8:0.0 9:1.0 10:0.0 11:0.44198772717683354 12:0.0 13:0.14285714285714285 14:0.0 15:0.277777777778 16:2.0
3 1:0.04036710185624692 2:0.9166666269302368 3:0.18171757065463226 4:0.3947368264198303 5:0.10322138428364297 6:1.0 7:0.15148610307292493 8:0.0 9:1.0 10:1.1746535969710827E-4 11:0.0 12:0.0 13:0.10714285714285714 14:0.125 15:0.0 16:1.0
4.2 1:0.6328275200083809 2:0.7976190447807312 3:0.6761741478908584 4:0.6578947305679321 5:0.6351426856398423 6:1.0 7:0.134196562187322 8:0.9193934679237974 9:1.0 10:0.16642508361327712 11:0.18624642276828735 12:0.8812831487222936 13:0.35714285714285715 14:0.5 15:0.6 16:4.0
0.8 1:0.5698494655685798 2:0.8333333730697632 3:0.656329496914934 4:0.8148148059844971 5:0.4758500672739403 6:1.0 7:0.2691345016419292 8:0.0 9:1.0 10:4.645214585149226E-6 11:0.9999999999999999 12:0.8493654373370614 13:0.6 14:0.6000000238418579 15:0.6 16:1.0
0 1:0.00921381566285518 2:0.6505290865898132 3:0.2785445498818572 4:0.3095238208770752 5:5.54607173498859E-4 6:1.0 7:1.6621953969420204E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.125 15:0.2 16:1.0
0.4 1:0.3385698557761425 2:0.7460317611694336 3:0.5261555219436074 4:0.4038461446762085 5:0.3101625914775898 6:1.0 7:0.1970215707351489 8:0.0 9:1.0 10:0.0 11:0.7351454105050512 12:0.0 13:0.18181818181818182 14:0.3333333134651184 15:0.177777777778 16:11.0
0.6 1:0.25750886597301426 2:0.8452380895614624 3:0.5524455641562357 4:0.5789473652839661 5:0.16061336718340827 6:1.0 7:6.605018118808152E-8 8:0.0 9:1.0 10:3.100555133808683E-8 11:0.7810993559868851 12:0.7685069934343739 13:0.21428571428571427 14:0.25 15:0.833333333333 16:21.0
4.4 1:0.5828132872994132 2:0.9289772510528564 3:0.9298582478137305 4:0.7244898080825806 5:0.6977764790279046 6:1.0 7:0.7464961574413331 8:0.8960185622333955 9:1.0 10:0.29196739119626003 11:0.8473443627997413 12:0.9158711831682346 13:0.44144144144144143 14:0.7058823108673096 15:0.711111111111 16:26.0
0 1:0.14525736174632356 2:0.5429067611694336 3:0.13471398000299378 4:0.3617021441459656 5:0.15438647539832268 6:1.0 7:8.694369566344106E-7 8:0.0 9:1.0 10:0.0 11:0.322808909915466 12:0.0 13:0.0 14:0.0 15:0.0 16:8.0
0 1:0.23366583752498687 2:0.839285671710968 3:0.6142433446963614 4:0.45454543828964233 5:0.22666033586165435 6:1.0 7:0.20775797175972172 8:0.0 9:1.0 10:4.194561842771642E-5 11:0.45891109952374 12:0.0 13:0.14285714285714285 14:0.0 15:0.416666666667 16:5.0
0 1:0.6014700176057188 2:0.8999999761581421 3:0.781737875897716 4:0.6764705777168274 5:0.34201591621722427 6:1.0 7:0.24091691294345063 8:0.0 9:1.0 10:3.100555133808683E-8 11:0.9999999999999999 12:0.0 13:0.6 14:0.6000000238418579 15:0.6 16:7.0
1.8 1:0.6858765815289686 2:1.0 3:0.8070224165723093 4:0.717391312122345 5:0.6488067368542638 6:1.0 7:0.4264567640771227 8:0.790142643261962 9:1.0 10:0.050154610719193596 11:0.7399218955288657 12:0.0 13:0.47619047619047616 14:0.4285714030265808 15:1.5 16:5.0
0 1:0.2936237064969677 2:0.8842592239379883 3:0.5306617132017505 4:0.3500000238418579 5:0.15216178856100013 6:1.0 7:0.11463152767035721 8:0.0 9:1.0 10:2.023189696719103E-7 11:0.0 12:0.0 13:0.2857142857142857 14:-0.14285719394683838 15:0.277777777778 16:20.0
0 1:0.20471745430461996 2:0.7460317611694336 3:0.5858815713642327 4:0.5 5:0.20743438171645318 6:0.0 7:0.21713701102083438 8:0.0 9:1.0 10:0.0 11:0.7183298416154543 12:0.0 13:0.10714285714285714 14:0.375 15:0.214285714286 16:13.0
0 1:0.3400756513992033 2:0.5680952668190002 3:0.7171021398358501 4:0.5652173757553101 5:0.39041088763973125 6:1.0 7:0.2463894950239873 8:0.0 9:1.0 10:0.0 11:0.8088083376412405 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:17.0
4.46666666666667 1:1.0 2:1.0 3:0.7651485040712043 4:0.6842105388641357 5:0.6438581276381562 6:1.0 7:0.43538190642554514 8:1.0 9:1.0 10:0.00896712005041884 11:0.0 12:0.0 13:1.0 14:0.3999999761581421 15:1.25 16:12.0
0.4 1:0.010554501479942295 2:0.5333333611488342 3:0.307396017892764 4:0.3684210777282715 5:5.634954559789864E-4 6:1.0 7:1.1434951028229051E-8 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.1666666865348816 15:0.15 16:4.0
0 1:0.3400756513992033 2:0.5680952668190002 3:0.7133986826737296 4:0.54347825050354 5:0.37578383370462265 6:1.0 7:0.24187564055292043 8:0.0 9:1.0 10:0.0 11:0.8088083376412405 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:16.0
0 1:0.41524492676354813 2:0.7535713911056519 3:0.592968798809496 4:0.6097561120986938 5:0.40666329965798975 6:1.0 7:0.4126365537862139 8:0.8822434167807524 9:1.0 10:0.0016145440338671707 11:0.3575994135896299 12:0.0 13:0.2857142857142857 14:0.4285714030265808 15:0.333333333333 16:0.0
1.9 1:0.47561047483500063 2:0.8571428656578064 3:0.5646595877568524 4:0.7222222089767456 5:0.5623266554087685 6:1.0 7:0.2876418905816378 8:0.7981300785790587 9:1.0 10:0.006502400869959353 11:0.5338458224925765 12:0.9337105486172499 13:0.35714285714285715 14:0.625 15:0.666666666667 16:7.0
0 1:0.03702537328244397 2:0.5981330871582031 3:0.3395585453343375 4:0.3571428656578064 5:0.005123642528592868 6:1.0 7:2.8913087419663546E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.03571428571428571 14:-0.375 15:0.0 16:25.0
1.6 1:0.5500854350423653 2:0.6984127163887024 3:0.5564139762403787 4:0.4482758641242981 5:0.3750848618675578 6:1.0 7:0.22153121262620312 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.3 14:0.3999999761581421 15:0.0 16:5.0
