4.6 1:0.634391323305125 2:1.0 3:0.6539757577526988 4:0.7894736528396606 5:0.6469752890924886 6:1.0 7:0.8184868001873433 8:0.9181290655281145 9:1.0 10:0.6214098480320519 11:0.0 12:0.8649116042866682 13:0.3 14:0.0 15:1.27272727273 16:6.0
3.2 1:0.14320724676649732 2:0.7371031641960144 3:0.5809675271742535 4:0.2881355881690979 5:0.07240210840094272 6:1.0 7:1.866397306817473E-5 8:0.0 9:1.0 10:7.9368136695376E-6 11:0.19333035725865522 12:0.0 13:0.1 14:-0.2222222089767456 15:0.166666666667 16:10.0
4.4 1:0.22562534559637548 2:0.8725000023841858 3:0.5261551205550258 4:0.45454543828964233 5:0.12768020309410297 6:1.0 7:0.21486013516730001 8:0.0 9:1.0 10:2.680241154651447E-4 11:0.0 12:0.0 13:0.3181818181818182 14:0.25 15:0.482142857143 16:39.0
3.4 1:0.49243179179555063 2:0.8395313024520874 3:0.7419141170091007 4:0.5199999809265137 5:0.3527012424872815 6:1.0 7:0.3758535455506238 8:0.6658781821267807 9:1.0 10:0.0025995302031421373 11:0.41462723419443825 12:0.0 13:0.47619047619047616 14:-0.14285719394683838 15:1.03846153846 16:25.0
4.4 1:0.6216951380130091 2:0.9166666269302368 3:0.8739489459278288 4:0.6048387289047241 5:0.8395712828716925 6:1.0 7:0.6388418007257923 8:0.8349763945570534 9:1.0 10:0.3735354024736073 11:0.3949973597462779 12:0.8061913228540789 13:0.4551282051282051 14:0.6521738767623901 15:0.376923076923 16:49.0
5 1:0.5003001100624063 2:0.8024691343307495 3:0.6770561205313217 4:0.7358490228652954 5:0.6092029300149558 6:1.0 7:0.2483419460029601 8:0.966237411524213 9:1.0 10:0.44174672959146 11:0.0 12:0.9224381164926241 13:0.2857142857142857 14:0.5714285373687744 15:0.533333333333 16:7.0
3.6 1:0.30245411556531454 2:0.7723469734191895 3:0.6084010730801724 4:0.2857142686843872 5:0.18045687139275718 6:1.0 7:5.110298398944194E-6 8:0.0 9:1.0 10:0.0 11:0.30072067489391224 12:0.5853787744885619 13:0.1 14:-2.0 15:1.5 16:49.0
4.8 1:0.10439034447937702 2:0.6433863043785095 3:0.3210336653421433 4:0.261904776096344 5:0.15617158724899696 6:1.0 7:0.1453649769893744 8:0.7601951219693405 9:1.0 10:0.004357721259026216 11:0.0 12:0.0 13:0.1388888888888889 14:0.2222222089767456 15:0.166666666667 16:11.0
3.8 1:0.41344473085820777 2:0.6028806567192078 3:0.4923182349415122 4:0.5399999618530273 5:0.39279981526506486 6:1.0 7:0.21124103040447648 8:0.0 9:1.0 10:5.783783287160848E-4 11:0.10855492682895408 12:0.0 13:0.35555555555555557 14:0.5454545021057129 15:0.571428571429 16:12.0
4.2 1:0.28480806111787565 2:0.819940447807312 3:0.5617247300237456 4:0.5789473652839661 5:0.45377076854974513 6:1.0 7:0.6299638647755859 8:0.867887131903412 9:1.0 10:0.06749601485632546 11:0.3611968187320164 12:0.8205587321716933 13:0.14285714285714285 14:0.2857142686843872 15:0.25 16:0.0
4.2 1:0.2760503434581372 2:0.904166579246521 3:0.7485976477552827 4:0.6842105388641357 5:0.43249934075299445 6:1.0 7:0.6437229231441614 8:0.9488557162211365 9:1.0 10:0.7541965501031662 11:0.0 12:0.9447364315614701 13:0.3333333333333333 14:0.5 15:0.533333333333 16:10.0
3.2 1:0.17318265665125698 2:0.6269444227218628 3:0.3775670800727034 4:0.23404252529144287 5:0.07969271862716341 6:1.0 7:0.12841694203558854 8:0.0 9:1.0 10:0.0 11:0.1572748725815568 12:0.6485111547049116 13:0.027777777777777776 14:-0.11111116409301758 15:0.166666666667 16:6.0
4.4 1:0.6139894691089114 2:0.9523809552192688 3:0.7474409042668053 4:0.5 5:0.48850861601742845 6:1.0 7:0.4257847662693985 8:0.0 9:1.0 10:2.384370369349016E-4 11:0.29051472505731935 12:0.0 13:0.5333333333333333 14:0.0 15:0.761904761905 16:6.0
4.8 1:0.6573731755326857 2:0.8616071343421936 3:0.6640746288634496 4:0.5087718963623047 5:0.3580391203986475 6:1.0 7:0.4848548046174423 8:0.9470551007974141 9:1.0 10:0.38972933494476547 11:0.6886716490348127 12:0.8930817986450839 13:0.3333333333333333 14:0.0 15:0.7 16:11.0
4.8 1:0.651062021659156 2:0.9279999732971191 3:0.8456832001820669 4:0.5303030014038086 5:0.6498743878336263 6:1.0 7:0.5501579547635734 8:0.9889892069167161 9:1.0 10:0.3052065459170468 11:0.39708470265835893 12:0.9918702986425533 13:0.5454545454545454 14:0.5833333730697632 15:0.535714285714 16:3.0
4.6 1:0.9670226799363981 2:1.0 3:0.9963420677712868 4:0.7631579041481018 5:0.9245055696629488 6:1.0 7:0.6649380309098355 8:0.9575052909831934 9:1.0 10:0.7907746040416324 11:0.14464470366417911 12:0.9447915090758876 13:1.0 14:0.5 15:1.2 16:9.0
3.6 1:0.33967582957678377 2:0.9058957099914551 3:0.5179012654206818 4:0.24242424964904785 5:0.20518588928366785 6:1.0 7:0.26171004981018453 8:0.8144959719128063 9:1.0 10:0.007305491026434214 11:0.15148158853595897 12:0.0 13:0.28 14:-0.625 15:0.533333333333 16:28.0
4.6 1:0.178834834865246 2:0.9330357313156128 3:0.4615948424924536 4:0.4117646813392639 5:0.13726759744905637 6:1.0 7:0.3690102045841498 8:0.0 9:1.0 10:1.7153304375099997E-5 11:0.0 12:0.9433482256723839 13:0.0 14:-0.8333333730697632 15:0.833333333333 16:28.0
4 1:0.35103018382822604 2:0.7579523324966431 3:0.49329506545466684 4:0.48750001192092896 5:0.3416455398205667 6:1.0 7:0.2795048145752743 8:0.0 9:1.0 10:5.925105697327628E-7 11:0.0 12:0.0 13:0.21428571428571427 14:-0.125 15:0.333333333333 16:30.0
4.2 1:0.3459682766000626 2:0.9472222328186035 3:0.9028823885859965 4:0.5714285373687744 5:0.4125380331095764 6:1.0 7:0.41811699161508786 8:0.0 9:1.0 10:3.504790203174814E-5 11:0.4172790508238448 12:0.0 13:0.2903225806451613 14:0.4444444179534912 15:0.533333333333 16:17.0
5 1:0.6005835876749216 2:1.0 3:0.8953062072863543 4:0.7710843086242676 5:0.7627027968291391 6:1.0 7:0.7767847599001162 8:0.8664409176144637 9:1.0 10:0.32536231994356124 11:0.5080461027288887 12:0.8566947142039689 13:0.5492957746478874 14:0.7777777910232544 15:0.642857142857 16:17.0
1.4 1:0.29690626983623003 2:0.7222221493721008 3:0.3778660978210593 4:0.30000001192092896 5:0.2525246443625934 6:1.0 7:0.2065484381480711 8:0.8140918746483068 9:1.0 10:0.004011589174692199 11:0.11598273432704602 12:0.8879910579923509 13:0.03571428571428571 14:-0.125 15:0.466666666667 16:12.0
4 1:0.5703974251415052 2:0.9336735010147095 3:0.7782201314253271 4:0.37272727489471436 5:0.47296482548704244 6:1.0 7:0.4777222954125582 8:0.44538699787077507 9:1.0 10:0.2476475091265343 11:0.16334047658920006 12:0.4039702224533732 13:0.2857142857142857 14:-1.4285714626312256 15:1.1 16:56.0
3.6 1:0.7212510760904596 2:1.0 3:0.8151116464590202 4:0.4615384340286255 5:0.5219993414579367 6:1.0 7:0.5786381241455507 8:0.7340693264646068 9:1.0 10:0.0163206988944225 11:0.0 12:0.0 13:0.6 14:-0.20000004768371582 15:0.933333333333 16:25.0
4.5 1:0.20213585081184984 2:0.39259257912635803 3:0.22402059686512396 4:0.6181818246841431 5:0.5739879513576239 6:1.0 7:0.2219715826587053 8:0.7491923582051244 9:1.0 10:0.213449940090264 11:0.0 12:0.8613325387018474 13:0.16666666666666666 14:0.4615384340286255 15:0.396825396825 16:15.0
4.8 1:0.21736432225800023 2:1.0 3:0.48269600723603745 4:0.7058823108673096 5:0.3385619890891181 6:1.0 7:0.5538314818484518 8:0.9929052857964685 9:1.0 10:0.7472550658302347 11:0.4404951807093183 12:0.9923385133551628 13:0.2631578947368421 14:0.5833333730697632 15:0.444444444444 16:13.0
3.6 1:0.5485341799220297 2:0.8781179189682007 3:0.42843014619947173 4:0.3086419701576233 5:0.22513471746522432 6:1.0 7:0.3073019885613035 8:0.7464204961629898 9:1.0 10:0.14759565360051824 11:0.2862900013838006 12:0.714213696839388 13:0.2857142857142857 14:-1.1428570747375488 15:0.8 16:44.0
1.6 1:0.19090517670565973 2:0.761805534362793 3:0.3218591565960594 4:0.3333333134651184 5:0.19641881500833033 6:1.0 7:0.1819271181014518 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.047619047619047616 14:-0.14285719394683838 15:0.436363636364 16:12.0
4.8 1:0.29923455539928373 2:0.904166579246521 3:0.23358687626013622 4:0.32692307233810425 5:0.3292286373474977 6:1.0 7:0.490722859263673 8:0.9366017387113729 9:1.0 10:0.07020672901908119 11:0.0 12:0.9237953406312324 13:0.23076923076923078 14:0.23076921701431274 15:0.571428571429 16:11.0
3.4 1:0.19542387741813222 2:1.0 3:0.5085610209970035 4:0.7333333492279053 5:0.27540864132040654 6:1.0 7:0.28024373435664895 8:0.947265015642945 9:1.0 10:0.673041498908124 11:0.44536276661999885 12:0.962671332641461 13:0.10714285714285714 14:0.5 15:0.415584415584 16:2.0
4.8 1:0.71487610745464 2:0.8500000238418579 3:0.7702258541856739 4:0.6486486196517944 5:0.8399871916102949 6:1.0 7:0.7731918705038149 8:0.7619568543713419 9:1.0 10:0.20652168701184134 11:0.0 12:0.7515032517392999 13:0.6666666666666666 14:0.5 15:0.75 16:7.0
4.2 1:0.623789777263367 2:0.7666666507720947 3:0.2618597106347444 4:0.2571428418159485 5:0.5072849475313342 6:1.0 7:0.2845353612593613 8:0.7864937383623088 9:1.0 10:0.01718909680234166 11:0.0 12:0.782278418597921 13:0.125 14:-0.7999999523162842 15:1.66666666667 16:11.0
4 1:0.1110342904808513 2:0.7079365253448486 3:0.5263887962051312 4:0.46666663885116577 5:0.1341998140356412 6:1.0 7:0.3976818974670715 8:0.9355481401649348 9:1.0 10:0.030453324929482283 11:0.0 12:0.9543836894616475 13:0.027777777777777776 14:0.2222222089767456 15:0.454545454545 16:12.0
4.4 1:0.7548436981231443 2:0.8799999356269836 3:0.7727736181455057 4:0.53125 5:0.6118319237828335 6:1.0 7:0.3545582002773763 8:0.8454207387765605 9:1.0 10:0.05368115371247605 11:0.1312255463844582 12:0.8819608820412752 13:0.6666666666666666 14:-0.2857142686843872 15:1.5 16:26.0
4.6 1:0.6751126355903359 2:0.78125 3:0.7555971568717782 4:0.6458333730697632 5:0.5825793459828794 6:1.0 7:0.5267574232907996 8:0.6057314934982373 9:1.0 10:0.1964202348992167 11:0.9999999999999999 12:0.8899597136711787 13:0.35714285714285715 14:0.5 15:0.6 16:6.0
5 1:0.8115926311689245 2:1.0 3:0.8513278942935318 4:0.7090909481048584 5:0.7308736450792591 6:1.0 7:0.5705368924538541 8:0.9763126841421076 9:1.0 10:0.07391923258475644 11:0.463339220760933 12:0.8407101588291738 13:0.7142857142857143 14:0.4285714030265808 15:1.2 16:13.0
4 1:0.5692025679226685 2:0.94140625 3:0.6930099639699496 4:0.31111109256744385 5:0.5541065671745414 6:1.0 7:0.4475373077969477 8:0.8552444928058776 9:1.0 10:0.344756839428738 11:0.0 12:0.8388045796202676 13:0.3225806451612903 14:-0.2999999523162842 15:0.375 16:36.0
3.8 1:0.4641209991712023 2:0.785714328289032 3:0.27348732667214704 4:0.3611111044883728 5:0.666047196372193 6:1.0 7:0.511572712786863 8:0.923442146367567 9:1.0 10:0.36616807310159977 11:0.5673624930743298 12:0.7467645185817989 13:0.10714285714285714 14:0.125 15:0.761904761905 16:9.0
5 1:0.9261246724318941 2:1.0 3:0.7780300279507246 4:0.5135135054588318 5:0.9425463780853669 6:1.0 7:0.7643093077495091 8:0.9328112290808108 9:1.0 10:0.6257608865322062 11:0.0 12:0.9296765088383712 13:0.7 14:0.0 15:1.25 16:12.0
5 1:1.0 2:1.0 3:0.9173143567279128 4:0.6136363744735718 5:0.7691712757625424 6:1.0 7:0.5172233568956751 8:0.7133634045101397 9:1.0 10:0.23558143163333853 11:0.7081822683895193 12:0.7255358097222977 13:1.0 14:0.0 15:1.33333333333 16:17.0
4.8 1:0.9036713956326894 2:1.0 3:0.7779676457591496 4:0.6976743936538696 5:0.8570820642630123 6:1.0 7:0.7312135038084855 8:0.9552404016808649 9:1.0 10:0.6318817069633738 11:1.0 12:0.9486315219996864 13:0.6666666666666666 14:0.7142857313156128 15:1.25 16:11.0
1.75 1:0.012454538847218985 2:0.6929397583007812 3:0.2814719287630262 4:0.2804877758026123 5:0.004110858927376088 6:1.0 7:0.09346733725161196 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.031746031746031744 14:-0.1538461446762085 15:0.0 16:16.0
4 1:0.31788878129239 2:0.7989417910575867 3:0.6919422041248138 4:0.44736844301223755 5:0.27856793525854406 6:1.0 7:0.4504872451591327 8:0.9779890528934179 9:1.0 10:0.0030112384868517254 11:0.0 12:0.9671166705204847 13:0.2 14:0.1666666865348816 15:0.761904761905 16:2.0
4.2 1:0.25122324514490285 2:0.8159021735191345 3:0.868632043647494 4:0.4833333492279053 5:0.25960089961799643 6:1.0 7:0.41900455219048094 8:0.8214672805899009 9:1.0 10:0.059662690140933256 11:0.08820376561280159 12:0.7982645849845069 13:0.2826086956521739 14:0.4375 15:0.355555555556 16:18.0
4 1:0.7437337672320986 2:0.9444444179534912 3:0.8816536375562081 4:0.6410256624221802 5:0.5955291891498389 6:1.0 7:0.5663138325168504 8:1.0 9:1.0 10:0.0022974215095476853 11:0.5557912360096225 12:0.9292737366460448 13:0.6 14:0.3999999761581421 15:0.833333333333 16:11.0
3.4 1:0.5292424336706275 2:0.7727182507514954 3:0.5715446525635007 4:0.7142857313156128 5:0.5799148986751179 6:1.0 7:0.45342274699394614 8:0.932177349504398 9:1.0 10:0.2501221586155813 11:0.0 12:0.9647377303484815 13:0.5306122448979592 14:0.7333333492279053 15:0.533333333333 16:18.0
3.2 1:0.0587588619398183 2:0.8601851463317871 3:0.5104791785463042 4:0.3125 5:0.004168344267662547 6:1.0 7:0.19908378759931372 8:0.9345483309357641 9:0.0 10:0.018155297439925257 11:0.19742095142104615 12:0.8918328564076583 13:0.10714285714285714 14:-0.75 15:0.484848484848 16:16.0
2.6 1:0.41153303753050546 2:1.0 3:0.5327842334362968 4:0.5555555820465088 5:0.27318897250758517 6:1.0 7:0.3860953924489199 8:0.8203038239010357 9:1.0 10:0.0012452704153246262 11:0.0 12:0.0 13:0.4 14:0.375 15:1.33333333333 16:1.0
1.6 1:0.3149561205180697 2:0.8627777099609375 3:0.8265320979208199 4:0.4909090995788574 5:0.37367154198452196 6:1.0 7:0.3829582186587437 8:0.0 9:1.0 10:1.1327005778782734E-5 11:0.47904260189162096 12:0.0 13:0.08571428571428572 14:0.30000001192092896 15:0.4 16:16.0
4.4 1:0.71436545471569 2:0.96875 3:0.7424472459467041 4:0.6034482717514038 5:0.5423830915871555 6:1.0 7:0.46132872527651914 8:1.0 9:1.0 10:9.659932536935283E-4 11:0.47412799675903233 12:0.8440704884772747 13:0.7142857142857143 14:0.2857142686843872 15:1.27272727273 16:20.0
4.4 1:0.6611287667101476 2:1.0 3:0.8095989936771129 4:0.807692289352417 5:0.8304002382229309 6:1.0 7:0.7231019008727038 8:0.916908488368995 9:1.0 10:0.03215392063830036 11:0.071211558872461 12:0.8523270371541497 13:0.6190476190476191 14:0.615384578704834 15:0.897435897436 16:1.0
3 1:0.6147853046210955 2:0.875 3:0.7047281785653801 4:0.2897196412086487 5:0.43566331017652554 6:1.0 7:0.40338190859307255 8:0.0 9:1.0 10:9.981431885146856E-5 11:0.30475757486862837 12:0.0 13:0.4 14:-2.0 15:1.04761904762 16:75.0
2.8 1:0.21068719333164654 2:0.6130456328392029 3:0.5315829239589354 4:0.39215683937072754 5:0.2509987755884523 6:1.0 7:0.19216046625645714 8:0.0 9:1.0 10:0.0 11:0.21604338839496184 12:0.0 13:0.038461538461538464 14:0.25 15:0.25 16:16.0
4 1:0.9232871854767754 2:1.0 3:0.7957984862124247 4:0.45714282989501953 5:0.590630564769602 6:1.0 7:0.5557771540892248 8:0.8303240745848766 9:1.0 10:0.24247652829766597 11:0.8223980009062706 12:0.6767267130434379 13:0.7777777777777778 14:0.1111111044883728 15:1.28571428571 16:56.0
4 1:0.7069662615285991 2:0.9166666865348816 3:0.936717359028853 4:0.5111111402511597 5:0.6264216228243448 6:1.0 7:0.5037396435042888 8:0.9391982069268031 9:1.0 10:0.06659892883891926 11:0.6205934089701616 12:0.0 13:0.5 14:0.375 15:0.6 16:6.0
4.8 1:0.7665334660921972 2:0.855555534362793 3:0.7957186235058855 4:0.8181818127632141 5:0.8049559836098651 6:1.0 7:0.4407357709552432 8:0.9472005121749331 9:1.0 10:0.3749017177733514 11:0.9999999999999999 12:0.9545197211403527 13:0.6 14:0.6000000238418579 15:1.2 16:2.0
0.8 1:0.6381460950169474 2:1.0 3:0.32967116915476485 4:0.261904776096344 5:0.8729671613095141 6:1.0 7:0.061262166128425 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.2857142857142857 14:-0.2857142686843872 15:0.0 16:10.0
4.2 1:0.3661161659804564 2:1.0 3:0.7201564420708207 4:0.2947368621826172 5:0.2829004046795906 6:1.0 7:0.2822823412355812 8:0.6691089012393634 9:1.0 10:0.19360664160901966 11:0.1616226307308088 12:0.7371687842918015 13:0.3333333333333333 14:-0.3999999761581421 15:0.771428571429 16:52.0
5 1:0.7921565518430667 2:1.0 3:0.6142772347256321 4:0.4901960492134094 5:0.871349434167867 6:1.0 7:0.6976949825998435 8:0.9881433367885233 9:1.0 10:0.6758663585166557 11:0.0 12:0.9660130688336827 13:0.5 14:0.375 15:1.2 16:8.0
5 1:0.6728839062585823 2:0.8214285373687744 3:0.7109635741104823 4:0.5945945978164673 5:0.46421714343665044 6:1.0 7:0.2992477968230135 8:0.725816753684025 9:1.0 10:0.0012890149498905983 11:0.0 12:0.854830296330811 13:0.6 14:0.19999998807907104 15:0.714285714286 16:14.0
4.8 1:0.7601625097888406 2:0.9334415793418884 3:0.5919538216135007 4:0.7142857313156128 5:0.6927334031059431 6:1.0 7:0.6178459348629335 8:0.9626057473969079 9:1.0 10:0.35161127698054956 11:0.4877242656884543 12:0.9851314842420033 13:0.706766917293233 14:0.6111111044883728 15:0.886699507389 16:11.0
4.2 1:0.47086324977493554 2:0.924716591835022 3:0.5655167590275606 4:0.30337077379226685 5:0.2236628306329926 6:1.0 7:0.32445980562549914 8:0.7073043684451017 9:1.0 10:0.025106373356599487 11:0.0 12:0.6573018749884869 13:0.2857142857142857 14:-1.0 15:0.825 16:42.0
4.4 1:0.7242790192049996 2:0.9375 3:0.553913909318384 4:0.45205479860305786 5:0.6483197657800144 6:1.0 7:0.5528940786452163 8:0.9111041370701278 9:1.0 10:0.2704103211672174 11:0.052826309545435844 12:0.8786350813526163 13:0.30434782608695654 14:-0.25 15:0.833333333333 16:30.0
3.4 1:0.4165382466508548 2:0.9777777791023254 3:0.6314467524027686 4:0.5205479860305786 5:0.34742805757491474 6:1.0 7:0.6580491703816326 8:0.9421784739639788 9:1.0 10:0.40440587122214466 11:0.1997284479411688 12:0.8581206610515453 13:0.2777777777777778 14:0.1111111044883728 15:0.933333333333 16:24.0
3.8 1:0.8372896369786138 2:1.0 3:0.9958571970617559 4:0.550000011920929 5:0.6728763366871132 6:1.0 7:0.6394375748811896 8:0.839080390451175 9:1.0 10:0.19536502913841416 11:0.0 12:0.7856866908485114 13:0.7666666666666667 14:0.3333333134651184 15:1.17647058824 16:35.0
4.6 1:0.8067121233015283 2:1.0 3:0.5757328834007035 4:0.774193525314331 5:0.9807837999143029 6:1.0 7:0.6374410037101205 8:1.0 9:1.0 10:0.9999631024565799 11:0.0 12:1.0 13:0.6 14:0.625 15:1.2 16:5.0
4.2 1:0.17146467113486244 2:0.7252072691917419 3:0.31821041225589886 4:0.19999998807907104 5:0.18424319996067848 6:1.0 7:0.38044033178308106 8:0.8534419721816733 9:1.0 10:0.02164784312607299 11:0.0 12:0.0 13:0.0 14:-0.16666662693023682 15:0.277777777778 16:2.0
3.75 1:0.343580472666564 2:0.6469387412071228 3:0.8568191999962856 4:0.3636363744735718 5:0.6261899316497701 6:1.0 7:0.5598250627358069 8:0.8456444595089297 9:1.0 10:0.4292997366315208 11:0.2608099124029491 12:0.7510579579112417 13:0.09316770186335403 14:0.2857142686843872 15:0.14479638009 16:63.0
2.8 1:0.32103397884068546 2:0.5763888955116272 3:0.360518075381335 4:0.4878048896789551 5:0.3783378922394456 6:1.0 7:0.2178424008847667 8:0.8034884133059674 9:1.0 10:5.876339084639332E-4 11:0.0 12:0.644720212926104 13:0.09090909090909091 14:0.2222222089767456 15:0.166666666667 16:13.0
4.6 1:0.2454689350777463 2:0.6285714507102966 3:0.7147553244605273 4:0.5555555820465088 5:0.30230286925750394 6:1.0 7:0.3356231835046269 8:0.783459335332229 9:1.0 10:0.037937982235811844 11:0.3668107382314975 12:0.6590768079745339 13:0.22727272727272727 14:0.5833333730697632 15:0.396825396825 16:23.0
4.6 1:0.5510996121652818 2:0.7840136289596558 3:0.7238069271634481 4:0.7234042882919312 5:0.5349180947858334 6:1.0 7:7.117014516471672E-8 8:0.9464128059684416 9:1.0 10:0.0033098150425054326 11:0.8283976623099254 12:0.0 13:0.35714285714285715 14:0.625 15:1.0 16:11.0
0.4 1:0.0 2:0.5727465748786926 3:0.3808591433257128 4:0.2777777910232544 5:0.0 6:1.0 7:8.310547648624992E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:18.0
3.2 1:0.3132556815198087 2:0.7122902274131775 3:0.41434298066371983 4:0.29870128631591797 5:0.32491560880987735 6:1.0 7:0.29243156753136523 8:0.8822071727742992 9:1.0 10:3.984469236981778E-4 11:0.05578123390801655 12:0.7701942224548055 13:0.08333333333333333 14:-0.4444444179534912 15:0.6 16:24.0
3.6 1:1.0 2:1.0 3:0.9943815403056391 4:0.46666663885116577 5:0.7608793558383485 6:1.0 7:0.48095849923410194 8:0.8178363073588912 9:1.0 10:0.07776499070892966 11:0.7616412724707884 12:0.833556639081305 13:1.0 14:-0.16666662693023682 15:1.38461538462 16:40.0
4.6 1:0.37898461397887356 2:0.9037036895751953 3:0.6041993620467278 4:0.7021276950836182 5:0.2581960311864576 6:1.0 7:0.32592373259719387 8:0.9326238484320658 9:0.0 10:0.33036300943764924 11:0.0 12:0.9580240635962691 13:0.4 14:0.0 15:1.2 16:6.0
3.8 1:0.6446825807673319 2:1.0 3:0.9285111176754004 4:0.7142857313156128 5:0.8328776140857121 6:1.0 7:0.702728945689747 8:0.9205944293565356 9:1.0 10:0.36940312753206145 11:0.2339225844273047 12:0.905188367534065 13:0.4666666666666667 14:0.800000011920929 15:1.0 16:13.0
