4.5 1:0.7803797596997659 2:1.0 3:0.8301244757339022 4:0.7843137383460999 5:0.9369031739700963 6:1.0 7:0.7560810643035546 8:0.8870841302943827 9:1.0 10:0.6698762095112002 11:0.21709872288338228 12:0.8578564851321616 13:0.6222222222222222 14:0.699999988079071 15:0.659340659341 16:9.0
0.4 1:0.0 2:0.5759259462356567 3:0.20762105402185121 4:0.18421053886413574 5:0.0 6:1.0 7:2.3247262989511768E-7 8:0.0 9:1.0 10:0.0 11:0.18934141895978054 12:0.0 13:0.0 14:-0.16666662693023682 15:0.0 16:2.0
4.4 1:0.5160665456934703 2:0.8935185074806213 3:0.7318906352646237 4:0.4523809552192688 5:0.5944295967698598 6:1.0 7:0.5825507021255841 8:0.9123813894238034 9:1.0 10:0.10438152580698568 11:0.4646626570840184 12:0.9294891546740718 13:0.13333333333333333 14:-0.16666662693023682 15:0.833333333333 16:6.0
4.8 1:0.25489735738557256 2:0.7166666388511658 3:0.44339743604443943 4:0.5306122303009033 5:0.1810314059862304 6:1.0 7:0.26066198883191394 8:0.0 9:1.0 10:2.27932846143641E-6 11:0.546306519611101 12:0.0 13:0.10714285714285714 14:0.375 15:0.0 16:9.0
4.6 1:0.5322018253127391 2:0.8928571343421936 3:0.7816900938012543 4:0.6274509429931641 5:0.32156378927637497 6:1.0 7:0.3719422816602837 8:0.9008417989945678 9:1.0 10:0.03472756524751395 11:0.11004004570395592 12:0.9239858191423985 13:0.423728813559322 14:0.5833333730697632 15:0.914285714286 16:12.0
4.8 1:0.7326009080379713 2:0.966666579246521 3:0.9408354669010637 4:0.7441860437393188 5:0.891372587579309 6:1.0 7:0.7900274196673408 8:0.8421067647203375 9:1.0 10:0.3962527751216282 11:0.0 12:0.8309805756874304 13:0.35714285714285715 14:0.5 15:0.606060606061 16:5.0
2.4 1:0.46297344532177553 2:0.6238095164299011 3:0.33591874295289526 4:0.3333333134651184 5:0.5980102264396057 6:1.0 7:0.20254099795936387 8:0.908923528762984 9:1.0 10:0.12403620078691935 11:0.0 12:0.9227136658153579 13:0.041666666666666664 14:0.125 15:0.428571428571 16:3.0
3.5 1:0.41326675725736506 2:0.7871840000152588 3:0.6784619615337975 4:0.47058820724487305 5:0.5477183416508018 6:1.0 7:0.28100760554057136 8:0.6263658082184667 9:1.0 10:0.010122766750971922 11:0.0 12:0.5255335382383035 13:0.2 14:-0.16666662693023682 15:0.444444444444 16:8.0
4.4 1:0.48565366354691997 2:0.8366071581840515 3:0.602684198143902 4:0.40740740299224854 5:0.5850571819389919 6:1.0 7:0.6480051428180346 8:0.6517038164201026 9:1.0 10:0.08284399209719599 11:0.0 12:0.7176457289607925 13:0.38461538461538464 14:0.2857142686843872 15:0.583333333333 16:2.0
5 1:0.4969682479530238 2:1.0 3:0.9103712446205037 4:0.7419354915618896 5:0.44013129829285785 6:1.0 7:0.8972977565551397 8:0.8780947613431807 9:1.0 10:0.031007285988164063 11:1.0000000000000002 12:0.7743104123962641 13:0.6666666666666666 14:0.6666666269302368 15:1.14285714286 16:1.0
5 1:0.8544110424096608 2:1.0 3:0.8857275797821007 4:0.692307710647583 5:0.8395207625164888 6:1.0 7:0.4892771094740077 8:1.0 9:1.0 10:0.09085987176185069 11:0.46089053166438926 12:0.7856528740178548 13:0.6428571428571429 14:0.375 15:1.25 16:4.0
0.2 1:0.036693619508243715 2:0.6848090291023254 3:0.4298835070660703 4:0.3125 5:0.005573515781898806 6:1.0 7:5.250548152876727E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-1.1428570747375488 15:0.357142857143 16:20.0
3.4 1:0.43322443364921465 2:0.9722222089767456 3:0.8146555978688319 4:0.39215683937072754 5:0.3537295313519822 6:1.0 7:0.5435910819911354 8:0.0 9:1.0 10:0.0 11:0.7574709645022126 12:0.0 13:0.2857142857142857 14:0.1428571343421936 15:0.654545454545 16:11.0
4.8 1:0.7310701416043323 2:0.8151515126228333 3:0.5626576456559514 4:0.6000000238418579 5:0.795056220171324 6:1.0 7:0.7702304520607252 8:0.9189097505397292 9:1.0 10:0.2185748310538061 11:0.0 12:0.7400757612259515 13:0.5 14:0.0 15:0.761904761905 16:2.0
4.6 1:0.47306310509120175 2:0.8683127760887146 3:0.7523265099122259 4:0.4791666865348816 5:0.6577344376634122 6:1.0 7:0.45924554587891764 8:0.9458803826138592 9:1.0 10:0.07058277270619427 11:0.19960672277795077 12:0.7765778924267017 13:0.1875 14:0.2222222089767456 15:0.666666666667 16:11.0
3.4 1:0.7015745792572117 2:0.8367347121238708 3:0.8724770310184685 4:0.7735849022865295 5:0.8068035065514653 6:1.0 7:0.390031655195769 8:0.7608210381721654 9:1.0 10:0.21178486009390404 11:0.4527246011014404 12:0.8452845911128211 13:0.75 14:0.5555555820465088 15:0.761904761905 16:1.0
4.6 1:0.126811106152898 2:0.69134920835495 3:0.2711267717044029 4:0.28333336114883423 5:0.3251640739351731 6:1.0 7:0.09781159102403963 8:0.9528921465418458 9:1.0 10:0.005593889976179834 11:0.0 12:0.8931726558934606 13:0.06666666666666667 14:-0.2999999523162842 15:0.395604395604 16:6.0
2.8 1:0.18760520392886662 2:0.8500000238418579 3:0.5774463909629921 4:0.42105263471603394 5:0.11173632032241422 6:1.0 7:0.5738797942058698 8:0.0 9:1.0 10:1.1961732003749619E-6 11:0.34655545926987413 12:0.0 13:0.10714285714285714 14:0.0 15:1.0 16:15.0
4.8 1:0.47838123553185724 2:0.7777777910232544 3:0.8554428672961805 4:0.4883720874786377 5:0.5253856726129685 6:1.0 7:0.4571892010852656 8:0.9168581625179688 9:1.0 10:0.0926329217630432 11:0.0 12:0.6849023214688136 13:0.2857142857142857 14:0.4285714030265808 15:0.5 16:8.0
5 1:0.4810515488434746 2:0.8380952477455139 3:0.4618801514588457 4:0.5909091234207153 5:0.6047678200556174 6:1.0 7:0.3321708397056556 8:0.7984087620262426 9:1.0 10:0.06416974272956759 11:0.0 12:0.8976504749925311 13:0.10714285714285714 14:0.25 15:0.833333333333 16:7.0
4.6 1:0.8065470986120667 2:0.9388889074325562 3:0.6942006765306895 4:0.7884615659713745 5:0.826962854282519 6:1.0 7:0.5994163215786472 8:0.9485038976944115 9:1.0 10:0.3280172895513823 11:0.17892585099400332 12:0.9415160857465629 13:0.6222222222222222 14:0.6000000238418579 15:0.8 16:2.0
2 1:0.0 2:0.5913265347480774 3:0.37013760637965465 4:0.234375 5:0.0 6:1.0 7:7.410663167069788E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:-0.3333333730697632 15:0.190476190476 16:16.0
2.2 1:0.2627032045541947 2:0.5855429172515869 3:0.47021198103305595 4:0.3809523582458496 5:0.31236046641074144 6:1.0 7:0.26640657472991447 8:0.0 9:1.0 10:1.007743214258463E-4 11:0.2773093790963649 12:0.8546666602056932 13:0.14285714285714285 14:0.2857142686843872 15:0.25 16:13.0
5 1:0.6475979611606594 2:1.0 3:0.7489852352209767 4:0.515625 5:0.7381991575160415 6:1.0 7:0.7919542113035813 8:0.9959866715081049 9:1.0 10:0.9315967388133074 11:0.04655213250976973 12:0.9968092684822009 13:0.5925925925925926 14:0.27272725105285645 15:1.16666666667 16:13.0
5 1:0.6295781124523592 2:0.9107142686843872 3:0.9741129150855553 4:0.625 5:0.7901070335615658 6:1.0 7:0.5630479487295598 8:0.9697577650906755 9:1.0 10:0.16236751090518675 11:0.0 12:0.8862643611757399 13:0.2727272727272727 14:0.6363636255264282 15:0.595238095238 16:17.0
4.6 1:0.5330920120337146 2:0.8928571343421936 3:0.6391421002549862 4:0.6800000071525574 5:0.5832971232083646 6:1.0 7:0.7235979570343434 8:0.9938082209798228 9:1.0 10:0.6640973593012595 11:0.18183391143344502 12:0.9792047656656098 13:0.4411764705882353 14:0.5555555820465088 15:0.8 16:9.0
3.6 1:0.20398964426041355 2:0.724454402923584 3:0.4208738294290574 4:0.2878788113594055 5:0.36425484306309797 6:1.0 7:0.2834234870929357 8:0.659402441955629 9:1.0 10:0.0052441104201802055 11:0.25635481389172876 12:0.0 13:0.0 14:0.0 15:0.177777777778 16:35.0
3.6 1:0.250219926807679 2:0.8153935074806213 3:0.39443253460023897 4:0.39024388790130615 5:0.3192030026152928 6:1.0 7:0.272004212373897 8:0.0 9:1.0 10:2.3551844468054582E-4 11:0.0 12:0.0 13:0.06666666666666667 14:0.1666666865348816 15:0.25 16:6.0
5 1:0.20337723275408656 2:1.0 3:0.4615906947592042 4:0.46666663885116577 5:0.22259551257790755 6:1.0 7:0.46160996579505076 8:0.9705560529649043 9:1.0 10:0.11668359613505502 11:0.06744421549065548 12:0.8051549455244529 13:0.32075471698113206 14:0.25 15:0.673854447439 16:4.0
4.4 1:0.6278535399705357 2:0.89682537317276 3:0.5237562335125125 4:0.6829268336296082 5:0.46094627090289536 6:1.0 7:0.6111225524425972 8:0.9230061311823551 9:1.0 10:0.010411857323541981 11:0.1540789990628265 12:0.9045655114474764 13:0.5555555555555556 14:0.2222222089767456 15:1.2 16:21.0
4.4 1:0.5866289967399078 2:0.7333333492279053 3:0.5084517297414436 4:0.7567567825317383 5:0.7076161581615598 6:0.0 7:0.32033302019837673 8:0.7851745335225868 9:1.0 10:0.40173328434914757 11:0.5198876518792814 12:0.759515832587948 13:0.4166666666666667 14:0.7777777910232544 15:0.642857142857 16:8.0
2.8 1:0.005707532580393643 2:0.6339961886405945 3:0.2768577070258567 4:0.31578946113586426 5:6.195951785729235E-4 6:1.0 7:2.0511504452698855E-6 8:0.0 9:1.0 10:2.319808452376043E-4 11:0.0 12:0.6538764565812606 13:0.0 14:-0.125 15:0.0 16:16.0
3.2 1:0.10832300330756627 2:0.7759920358657837 3:0.4556057136711495 4:0.38461536169052124 5:0.06141157474913876 6:1.0 7:0.16984577649291227 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.1388888888888889 14:-0.2222222089767456 15:0.654545454545 16:3.0
4.6 1:0.7999853449857708 2:0.8209877014160156 3:0.492306165995666 4:0.5535714626312256 5:0.6805859931980184 6:1.0 7:0.31541301659832943 8:0.8935096562318676 9:0.0 10:0.1633315598105682 11:0.5866782013734507 12:0.9167536302092557 13:0.47619047619047616 14:0.0 15:0.7 16:21.0
4 1:0.3764739791631798 2:1.0 3:0.6257988922957449 4:0.692307710647583 5:0.5061984436626242 6:1.0 7:0.29522379423778794 8:0.9793745397577877 9:1.0 10:0.42232534664562105 11:1.0 12:0.9355765164837722 13:0.21428571428571427 14:0.625 15:1.0 16:9.0
5 1:0.3760850206660524 2:1.0 3:0.8619962015164072 4:0.7777777910232544 5:0.7461282600449133 6:1.0 7:0.45888724341930054 8:0.9920335553541605 9:1.0 10:0.5351068088049357 11:0.0 12:0.9748989829881918 13:0.5357142857142857 14:0.875 15:0.711111111111 16:9.0
3.8 1:0.33652824256335107 2:0.6388888955116272 3:0.4273809110073712 4:0.17073172330856323 5:0.2595831083881574 6:1.0 7:0.2182361113932754 8:0.9216012034633223 9:1.0 10:6.023953001439654E-4 11:0.0 12:0.977144697099035 13:0.14285714285714285 14:0.0 15:0.380952380952 16:8.0
1.6 1:0.04863236027725653 2:0.5342592597007751 3:0.5175776745291826 4:0.3414633870124817 5:0.004870038186810613 6:1.0 7:9.184598496866318E-8 8:0.0 9:1.0 10:8.93632615915952E-6 11:0.5344143115525751 12:0.0 13:0.06666666666666667 14:0.1666666865348816 15:0.380952380952 16:6.0
3.6 1:0.2771610500301696 2:0.8166666626930237 3:0.6114842062994646 4:0.5272727012634277 5:0.326456171741032 6:1.0 7:0.32212285868228 8:0.8857047892536657 9:1.0 10:0.45069255393537283 11:0.26126713214259517 12:0.8823372184956114 13:0.2631578947368421 14:0.4375 15:0.222222222222 16:24.0
4.6 1:1.0 2:1.0 3:0.8525114820258717 4:0.625 5:0.863138556748978 6:1.0 7:0.4768183728787199 8:0.7146907440178112 9:1.0 10:0.18177323885627236 11:0.08233960593859133 12:0.6509902084873713 13:1.0 14:0.0 15:1.42857142857 16:18.0
5 1:0.522430866935096 2:1.0 3:0.691894705780385 4:0.7878787517547607 5:0.4711457258043196 6:1.0 7:0.8673693134454794 8:1.0 9:1.0 10:0.9999631024565799 11:0.502801538453091 12:1.0 13:0.2 14:0.5 15:0.75 16:4.0
4 1:0.2384888111842747 2:0.6316666603088379 3:0.3300590313659367 4:0.33870965242385864 5:0.1989914903870587 6:1.0 7:0.22452801837427244 8:0.0 9:1.0 10:7.116096732495986E-6 11:0.7067568698792029 12:0.0 13:0.03571428571428571 14:-0.125 15:0.6 16:19.0
4.2 1:0.606230097128573 2:0.8367347121238708 3:0.7578793390694768 4:0.4523809552192688 5:0.5513882108177773 6:1.0 7:0.4815561728129538 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.6 14:0.0 15:0.6 16:11.0
4.2 1:0.5934098588583749 2:0.7733333706855774 3:0.5948819046097533 4:0.5555555820465088 5:0.6113326472427121 6:1.0 7:0.47195436528644263 8:0.8095236464533097 9:1.0 10:0.2863038018765099 11:0.25514982673826997 12:0.8344006196116378 13:0.13333333333333333 14:0.19999998807907104 15:0.5 16:10.0
4.2 1:1.0 2:1.0 3:0.9677515365788246 4:0.6511628031730652 5:0.7745593531553125 6:1.0 7:0.7039910772962438 8:0.9796796087205961 9:1.0 10:0.33865233638842146 11:0.7253134120325371 12:0.9850575138498862 13:1.0 14:0.0 15:1.33333333333 16:15.0
4.8 1:0.2966220370481075 2:0.8776041865348816 3:0.9058322080873246 4:0.6764705777168274 5:0.33713271119362376 6:1.0 7:0.7773137062455335 8:0.9740103082795101 9:1.0 10:0.19578571510918155 11:0.21507092208531636 12:0.9776655572082615 13:0.14285714285714285 14:0.4285714030265808 15:0.533333333333 16:6.0
3.6 1:0.031708741738542476 2:0.538095235824585 3:0.19085306484374107 4:0.3399999737739563 5:0.0071368557140207645 6:1.0 7:0.21927438132856927 8:0.0 9:1.0 10:1.310430002146556E-4 11:0.0 12:0.9634370145493888 13:0.0 14:0.10000002384185791 15:0.151515151515 16:9.0
4.4 1:0.3373161518033587 2:0.7261905074119568 3:0.5299720485223538 4:0.3636363744735718 5:0.3251290668801135 6:1.0 7:0.27480559657683123 8:0.0 9:0.0 10:1.9315824761780417E-5 11:0.0 12:0.0 13:0.1 14:-0.6000000238418579 15:0.416666666667 16:16.0
3.6 1:0.7851152024053484 2:0.8367347121238708 3:0.6338943483116608 4:0.5645161271095276 5:0.6335355781011363 6:1.0 7:0.3581010199404496 8:0.7198350144889702 9:1.0 10:0.10151072522805205 11:0.0 12:0.7632373181364082 13:0.6666666666666666 14:-0.6666666269302368 15:1.03846153846 16:22.0
3.8 1:0.5670501938329146 2:0.9285714030265808 3:0.8338206314958592 4:0.6530612111091614 5:0.5580698747875485 6:1.0 7:0.5379548471440209 8:0.810162645805904 9:1.0 10:0.13822403980217868 11:0.8326922787488209 12:0.8492790833521912 13:0.32941176470588235 14:0.4285714030265808 15:0.884020618557 16:14.0
4.4 1:0.6223860985728522 2:0.9107142686843872 3:0.7344193839589687 4:0.7346938848495483 5:0.7822720492022704 6:1.0 7:0.5666568517827348 8:0.7964935923287394 9:1.0 10:0.3818994472064818 11:0.2706377506784932 12:0.9220795287172135 13:0.43902439024390244 14:0.5454545021057129 15:0.6 16:6.0
4 1:0.09575007008642955 2:0.7543209195137024 3:0.37634334314664575 4:0.24561405181884766 5:0.19504943035666408 6:1.0 7:0.22491058488292243 8:0.0 9:0.0 10:0.0 11:0.0 12:0.0 13:0.3 14:-1.2000000476837158 15:0.714285714286 16:30.0
4.25 1:0.4349989878133297 2:0.658730149269104 3:0.5159596597599937 4:0.3970588445663452 5:0.37119057254379845 6:1.0 7:0.35066188408797494 8:0.0 9:1.0 10:3.1908998931783963E-6 11:0.33556808293350404 12:0.0 13:0.375 14:-0.375 15:0.5 16:19.0
2.2 1:0.3764135797260968 2:1.0 3:0.5220859167964438 4:0.5111111402511597 5:0.4807222916779989 6:1.0 7:0.4468008815375773 8:0.8309985039959015 9:1.0 10:0.3587111328881214 11:0.607792550191483 12:0.8543210840058633 13:0.2 14:0.3333333134651184 15:0.5 16:12.0
5 1:0.2247935003020116 2:0.8533332943916321 3:0.971977432672493 4:0.6304347515106201 5:0.22121101686343 6:1.0 7:0.6029775587124613 8:0.99724692055664 9:1.0 10:0.5060343071549733 11:0.8432441102673086 12:0.8397312191826718 13:0.18181818181818182 14:0.5454545021057129 15:0.47619047619 16:15.0
4.8 1:0.6191552450323965 2:1.0 3:0.6602630207414694 4:0.7647058963775635 5:0.6754333634927775 6:1.0 7:0.5376790189401537 8:1.0 9:1.0 10:0.6785490081768256 11:0.43239886876870354 12:1.0 13:0.5833333333333334 14:0.6666666269302368 15:0.533333333333 16:5.0
1.8 1:0.12665541518532547 2:0.6741161346435547 3:0.44163654488006615 4:0.30232560634613037 5:0.0972355398739845 6:1.0 7:8.274744647977545E-7 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.0 14:0.0 15:0.0 16:7.0
4.2 1:0.7555359152927186 2:1.0 3:0.8637633310733341 4:0.4395604133605957 5:0.5400323596247696 6:1.0 7:0.6710874504199041 8:0.7587291563775674 9:1.0 10:0.14993220869825433 11:0.8329786283207185 12:0.7467320124807867 13:0.5666666666666667 14:-0.11111116409301758 15:1.33333333333 16:47.0
4.2 1:0.28977328078641285 2:1.0 3:0.8512048150992811 4:0.5306122303009033 5:0.262593689314424 6:1.0 7:0.5455313420965868 8:0.9244985348437322 9:1.0 10:0.054018629076180116 11:0.0 12:0.9489486824016163 13:0.02857142857142857 14:0.2222222089767456 15:0.825806451613 16:4.0
4.2 1:0.43852908129586926 2:0.8876543045043945 3:0.8772446849638066 4:0.65625 5:0.4732232661316314 6:1.0 7:0.41004488600406974 8:0.9212929715435183 9:1.0 10:0.11279669761856713 11:0.4146514446022302 12:0.9185368206277873 13:0.3181818181818182 14:0.5833333730697632 15:0.384615384615 16:22.0
4.66666666666667 1:0.5848576815927603 2:1.0 3:0.9993401993703058 4:0.699999988079071 5:0.4557479117917982 6:1.0 7:0.8107903469579552 8:0.9757514560915002 9:1.0 10:0.1459742605414433 11:0.0 12:1.0 13:0.5833333333333334 14:0.6666666269302368 15:0.897435897436 16:13.0
1.2 1:0.08163628607831591 2:0.634920597076416 3:0.2464817584040499 4:0.20338982343673706 5:0.012694724218705955 6:1.0 7:0.12135300174806954 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.02127659574468085 14:0.0 15:0.0 16:7.0
4.2 1:0.22370240059344604 2:0.7291005253791809 3:0.6744506757240724 4:0.4736841917037964 5:0.08305982222547122 6:1.0 7:0.15625932130665313 8:0.5903922641696686 9:1.0 10:0.022607294554990838 11:0.0 12:0.5672530162944349 13:0.1 14:-0.3999999761581421 15:0.933333333333 16:9.0
4.6 1:0.28170334760137333 2:0.8194444179534912 3:0.5581530362239733 4:0.37931036949157715 5:0.2793915470745819 6:1.0 7:0.42755143418829833 8:0.9056758121072351 9:1.0 10:0.1625431355949416 11:0.6565388204154384 12:0.7940775742490325 13:0.2222222222222222 14:0.10000002384185791 15:0.654545454545 16:1.0
2 1:0.5720427999527035 2:0.7629629969596863 3:0.7703551822230071 4:0.5111111402511597 5:0.4905716798258251 6:1.0 7:0.2082942096747046 8:0.8661798052262115 9:1.0 10:0.030162160567425687 11:0.24887155787186316 12:0.0 13:0.5357142857142857 14:0.5 15:0.380952380952 16:2.0
5 1:0.9730924784790911 2:1.0 3:0.9988991952733348 4:0.8166666626930237 5:0.9301539706174088 6:1.0 7:0.7786269056700743 8:0.9627931672914378 9:1.0 10:0.29831993849958305 11:0.3528714203184674 12:0.8751385422503124 13:1.0 14:0.699999988079071 15:1.125 16:11.0
3 1:0.2187274293089257 2:0.6617143154144287 3:0.5662550500483651 4:0.3720930218696594 5:0.23605784637044824 6:1.0 7:0.1776750784037075 8:0.8980479544090898 9:1.0 10:0.0013322679564820837 11:0.2585895181499272 12:0.0 13:0.11538461538461539 14:0.0 15:0.0 16:6.0
4.4 1:0.41954076174474036 2:0.9484127163887024 3:0.7131204189860932 4:0.2839506268501282 5:0.34347491637603705 6:1.0 7:0.4903165780199658 8:0.0 9:0.0 10:2.0427847856500266E-4 11:0.4864428477733412 12:0.8987606947094352 13:0.29545454545454547 14:-0.1818181276321411 15:0.482142857143 16:19.0
2.8 1:0.43224146716634854 2:0.8833333849906921 3:0.6280335079902307 4:0.3589743375778198 5:0.4474148668158709 6:1.0 7:0.6086123839239783 8:0.9650130651961718 9:1.0 10:0.013516684544414804 11:0.17594094244153174 12:0.8342976094537458 13:0.2839506172839506 14:0.2142857313156128 15:0.609523809524 16:13.0
4.6 1:0.932494897889508 2:1.0 3:0.8935744385088512 4:0.5535714626312256 5:0.7306725727567268 6:1.0 7:0.7532696236555607 8:0.924633591208982 9:1.0 10:0.15939289074683527 11:0.4072640640246333 12:0.7375875981524329 13:0.8 14:-0.3999999761581421 15:1.45454545455 16:20.0
4 1:0.5469590255558258 2:1.0 3:0.9196850037788269 4:0.8275861740112305 5:0.509691078546185 6:1.0 7:0.6837023593766527 8:0.9065971698181243 9:1.0 10:0.08650425941963355 11:1.0 12:0.7854380526116911 13:0.6 14:0.6000000238418579 15:1.2 16:1.0
3.4 1:0.03281706419535992 2:0.8080357313156128 3:0.5026176065182629 4:0.27272725105285645 5:0.2615248211264309 6:1.0 7:0.20279314152772587 8:0.844921074996626 9:0.0 10:0.012434008885051855 11:0.09052791879355057 12:0.9344000759027299 13:0.06666666666666667 14:0.19999998807907104 15:0.30303030303 16:9.0
3.2 1:0.2470439900701859 2:0.668537437915802 3:0.507934501668328 4:0.40425533056259155 5:0.24637083190933112 6:1.0 7:0.20367065550790694 8:0.0 9:1.0 10:0.0 11:0.0 12:0.0 13:0.24 14:0.25 15:0.555555555556 16:6.0
0.8 1:0.38111415545805183 2:0.8401875495910645 3:0.5304625015231478 4:0.5272727012634277 5:0.14749116890771424 6:1.0 7:0.23832732240171994 8:0.0 9:0.0 10:1.0675302178352658E-5 11:0.4370591102757629 12:0.0 13:0.2222222222222222 14:0.19999998807907104 15:0.811594202899 16:14.0
4.2 1:0.5933356100084474 2:0.9404761791229248 3:0.7918589733898969 4:0.5529412031173706 5:0.8644249644114089 6:1.0 7:0.5710496054828953 8:0.7337111826602354 9:1.0 10:0.4235461112150136 11:0.2792513466168122 12:0.7822703614680736 13:0.48760330578512395 14:0.5263158082962036 15:0.311688311688 16:26.0
5 1:1.0 2:1.0 3:0.9814269697688083 4:0.807692289352417 5:0.9589378030172956 6:1.0 7:0.7919653980760395 8:0.8970954763280247 9:1.0 10:0.4238413549359823 11:0.8677528981486721 12:0.8855195821006427 13:1.0 14:0.6666666269302368 15:1.125 16:15.0
4.6 1:0.2876612922399612 2:1.0 3:0.48342704502103073 4:0.19999998807907104 5:0.5170696555403885 6:1.0 7:0.6558087487288342 8:0.9512864091184192 9:1.0 10:0.10042664834622814 11:0.0 12:0.0 13:0.17647058823529413 14:0.0 15:0.6 16:4.0
3.8 1:0.1760048936659928 2:0.8474999666213989 3:0.3670680519662673 4:0.3191489577293396 5:0.17216483151050263 6:1.0 7:0.35196507891025597 8:0.8655443553245316 9:1.0 10:0.07317999694417801 11:0.0 12:0.9413609419212536 13:0.0 14:-0.3333333730697632 15:0.75 16:5.0
3.6 1:0.4397731829721715 2:0.6938775181770325 3:0.5561924599233417 4:0.5116279125213623 5:0.6519164784198551 6:1.0 7:0.22481640927035612 8:0.6640417264697713 9:1.0 10:0.0352789013574752 11:0.36852886332212936 12:0.7584538347011951 13:0.14285714285714285 14:0.4285714030265808 15:0.666666666667 16:16.0
